Id,Sold Price
63894,372566.16
63895,397389.53
63896,361213.88
63897,346200.1
63898,374264.25
63899,537083.0
63900,376840.9
63901,388672.6
63902,377550.72
63903,345671.28
63904,396743.8
63905,409701.2
63906,448199.25
63907,358161.06
63908,341545.38
63909,488445.06
63910,341366.38
63911,335945.38
63912,421698.03
63913,347958.88
63914,332175.03
63915,362041.94
63916,412620.6
63917,339944.12
63918,413350.3
63919,310743.2
63920,344833.88
63921,418438.7
63922,393925.12
63923,489984.3
63924,346839.0
63925,337241.38
63926,413532.97
63927,488529.25
63928,324576.1
63929,367402.84
63930,360585.7
63931,500473.1
63932,348921.06
63933,332036.88
63934,389484.12
63935,411708.1
63936,355431.25
63937,454314.94
63938,337524.9
63939,370475.4
63940,368134.72
63941,425590.47
63942,373020.16
63943,457920.53
63944,338932.8
63945,408177.97
63946,359275.06
63947,395172.75
63948,408145.6
63949,392195.97
63950,517572.47
63951,322605.44
63952,362829.0
63953,429679.4
63954,384764.0
63955,358575.28
63956,356497.75
63957,350634.9
63958,442046.0
63959,414981.47
63960,404056.4
63961,429682.47
63962,420041.75
63963,543520.8
63964,436902.9
63965,382266.5
63966,347735.16
63967,452710.5
63968,347927.7
63969,330877.9
63970,366661.66
63971,369130.78
63972,428102.72
63973,386088.94
63974,332983.7
63975,374688.56
63976,346304.7
63977,392942.78
63978,420418.88
63979,320379.25
63980,325987.9
63981,373172.66
63982,548493.1
63983,353211.2
63984,1140280.5
63985,522669.2
63986,323914.12
63987,625077.9
63988,355786.3
63989,426525.84
63990,402001.66
63991,518137.47
63992,348171.22
63993,364114.94
63994,420972.5
63995,429998.62
63996,407042.56
63997,351967.2
63998,424753.62
63999,424390.25
64000,353990.0
64001,442499.22
64002,416937.47
64003,348621.47
64004,341442.22
64005,320985.56
64006,326371.12
64007,406939.03
64008,525069.0
64009,317758.1
64010,945993.1
64011,365783.44
64012,330138.28
64013,329428.84
64014,349439.44
64015,373017.8
64016,333483.62
64017,329483.25
64018,388891.62
64019,386533.5
64020,335480.1
64021,364182.1
64022,373544.16
64023,376685.7
64024,384890.7
64025,392254.28
64026,442767.9
64027,400914.06
64028,386389.75
64029,346857.88
64030,387405.44
64031,367428.75
64032,385554.7
64033,365780.25
64034,350145.72
64035,370712.34
64036,419682.9
64037,331888.84
64038,498886.12
64039,336885.5
64040,337619.47
64041,349888.78
64042,329214.5
64043,326800.94
64044,448795.06
64045,365331.84
64046,546100.25
64047,391315.44
64048,406139.66
64049,408776.72
64050,427687.72
64051,368759.97
64052,514862.53
64053,384603.5
64054,326368.03
64055,550201.06
64056,380965.94
64057,467024.53
64058,330123.8
64059,482809.8
64060,347424.78
64061,361578.25
64062,330925.47
64063,429446.3
64064,324591.84
64065,399847.3
64066,476705.6
64067,417416.6
64068,312313.47
64069,404899.84
64070,390899.38
64071,346738.88
64072,356808.22
64073,385748.97
64074,334255.9
64075,657922.9
64076,363960.5
64077,360111.75
64078,356191.97
64079,1031295.06
64080,344952.1
64081,397304.28
64082,354823.4
64083,334697.1
64084,330116.16
64085,483682.8
64086,347804.78
64087,374515.72
64088,388726.2
64089,470034.75
64090,394307.47
64091,380188.28
64092,355614.47
64093,400260.2
64094,369373.47
64095,356182.03
64096,529757.9
64097,390831.25
64098,384983.0
64099,373268.4
64100,358790.28
64101,329919.4
64102,433987.03
64103,363647.06
64104,328209.22
64105,384936.12
64106,375179.06
64107,378710.75
64108,428797.72
64109,455417.28
64110,356944.53
64111,405425.38
64112,357926.75
64113,578396.2
64114,331710.3
64115,388723.72
64116,354038.34
64117,339163.62
64118,433188.56
64119,462158.3
64120,454280.72
64121,447529.12
64122,385667.88
64123,365066.16
64124,339984.8
64125,357483.2
64126,377270.06
64127,331096.28
64128,400393.53
64129,399101.66
64130,444601.12
64131,420505.12
64132,320415.1
64133,321836.1
64134,484651.34
64135,345343.03
64136,325565.2
64137,375329.3
64138,393631.6
64139,348613.8
64140,375206.62
64141,332995.88
64142,346413.97
64143,358681.25
64144,331022.84
64145,395805.16
64146,350258.78
64147,368569.03
64148,356441.7
64149,420064.28
64150,365024.72
64151,331503.97
64152,409111.25
64153,372643.06
64154,347948.34
64155,335755.12
64156,431005.38
64157,335384.44
64158,359047.03
64159,401159.94
64160,338647.78
64161,360964.8
64162,361673.12
64163,352730.8
64164,378988.44
64165,360819.2
64166,398201.4
64167,388959.75
64168,382383.1
64169,332684.34
64170,368671.53
64171,338579.7
64172,402111.66
64173,357069.6
64174,339635.7
64175,376998.5
64176,355806.88
64177,435024.5
64178,593317.9
64179,346745.72
64180,351516.44
64181,353899.7
64182,353769.78
64183,333134.88
64184,333972.34
64185,389695.5
64186,378348.62
64187,432549.22
64188,334884.56
64189,402357.7
64190,394328.94
64191,324870.94
64192,467019.03
64193,629354.56
64194,429737.34
64195,468911.88
64196,409932.75
64197,421079.66
64198,351222.22
64199,381624.22
64200,369172.47
64201,851144.44
64202,410021.84
64203,336740.03
64204,422753.9
64205,480964.12
64206,386658.6
64207,367940.78
64208,380769.66
64209,355586.34
64210,367854.06
64211,366387.1
64212,453114.06
64213,372817.5
64214,353670.2
64215,329001.78
64216,329783.88
64217,351432.3
64218,380876.72
64219,381165.22
64220,436986.03
64221,321619.78
64222,328190.78
64223,391253.34
64224,688535.9
64225,322442.06
64226,590294.6
64227,408043.44
64228,472687.0
64229,356295.22
64230,326029.94
64231,429929.12
64232,376934.16
64233,385785.1
64234,424861.5
64235,395229.9
64236,317571.38
64237,434548.12
64238,351138.22
64239,377275.03
64240,366787.0
64241,379735.88
64242,354123.88
64243,378318.34
64244,447471.88
64245,318132.06
64246,393062.16
64247,332443.12
64248,424295.88
64249,365690.25
64250,372174.47
64251,379992.72
64252,458787.4
64253,373007.25
64254,399563.66
64255,410296.88
64256,430307.22
64257,344643.2
64258,337625.16
64259,375403.38
64260,333569.34
64261,377737.6
64262,381377.16
64263,346770.94
64264,419291.94
64265,373133.28
64266,374424.22
64267,513049.72
64268,361757.6
64269,338302.0
64270,356974.75
64271,396452.94
64272,357764.44
64273,351938.0
64274,377381.03
64275,451815.16
64276,319922.7
64277,347375.94
64278,560341.5
64279,691483.1
64280,364129.7
64281,484334.44
64282,387805.16
64283,416444.38
64284,373492.72
64285,348880.25
64286,370464.62
64287,429004.7
64288,345605.75
64289,328690.9
64290,357672.6
64291,459543.0
64292,453123.53
64293,455018.47
64294,326811.72
64295,355992.97
64296,350893.12
64297,384627.75
64298,463852.28
64299,379005.72
64300,375190.6
64301,345778.2
64302,346537.44
64303,328272.7
64304,364295.44
64305,342733.5
64306,427103.78
64307,403623.7
64308,360061.8
64309,363004.56
64310,343132.7
64311,374633.22
64312,363434.62
64313,338149.56
64314,348732.06
64315,366068.9
64316,351152.62
64317,348304.2
64318,351454.56
64319,358054.44
64320,340778.62
64321,372624.16
64322,382950.25
64323,327025.94
64324,374583.38
64325,357556.03
64326,357756.16
64327,363095.53
64328,379860.16
64329,377023.9
64330,349183.62
64331,325233.97
64332,397741.0
64333,410093.0
64334,342714.0
64335,366104.2
64336,396729.56
64337,429269.8
64338,430853.53
64339,359998.16
64340,366109.7
64341,411646.7
64342,369241.28
64343,348264.1
64344,339093.3
64345,364783.2
64346,453438.25
64347,369472.47
64348,393492.6
64349,387819.75
64350,388006.56
64351,373767.56
64352,399852.84
64353,447279.66
64354,368610.1
64355,359423.56
64356,358272.4
64357,397779.6
64358,368289.84
64359,719617.1
64360,346409.1
64361,507154.94
64362,437565.66
64363,476441.97
64364,369521.22
64365,388315.34
64366,344648.12
64367,332690.62
64368,343290.34
64369,581190.94
64370,361615.84
64371,423954.06
64372,343320.97
64373,364569.06
64374,353379.0
64375,783805.94
64376,400767.3
64377,379282.28
64378,354380.5
64379,365103.84
64380,363207.56
64381,540497.75
64382,371033.3
64383,515785.7
64384,400263.2
64385,322926.38
64386,390384.53
64387,367329.3
64388,328419.66
64389,409530.53
64390,574633.2
64391,335427.75
64392,395799.94
64393,340559.5
64394,407725.22
64395,428928.44
64396,367784.03
64397,406072.66
64398,394122.25
64399,369307.28
64400,431358.72
64401,350408.7
64402,692943.0
64403,366724.16
64404,586957.2
64405,349632.38
64406,341802.84
64407,369138.84
64408,404018.16
64409,344183.34
64410,333261.34
64411,345469.88
64412,578285.9
64413,325546.44
64414,404736.62
64415,329059.53
64416,364062.28
64417,357132.7
64418,382271.6
64419,402372.6
64420,395284.9
64421,453713.4
64422,429545.03
64423,331059.03
64424,392046.78
64425,336892.8
64426,340398.8
64427,366020.84
64428,367852.8
64429,414858.5
64430,336579.62
64431,364364.56
64432,392462.53
64433,361925.5
64434,329762.28
64435,410497.2
64436,421275.03
64437,355938.7
64438,368765.28
64439,653209.44
64440,409291.66
64441,376640.16
64442,385144.8
64443,373198.06
64444,351227.4
64445,356511.38
64446,324103.4
64447,622538.44
64448,375351.06
64449,400576.88
64450,374843.56
64451,608478.6
64452,376565.16
64453,389172.97
64454,438110.2
64455,382174.94
64456,431365.47
64457,736373.1
64458,346685.66
64459,463868.3
64460,484960.03
64461,341916.4
64462,460524.8
64463,387280.8
64464,383479.5
64465,377110.0
64466,364828.47
64467,361837.25
64468,384166.38
64469,364831.7
64470,375176.7
64471,383017.3
64472,388313.78
64473,517147.72
64474,325973.6
64475,433639.97
64476,383007.1
64477,466803.7
64478,372679.22
64479,333959.0
64480,362157.62
64481,415079.72
64482,422036.72
64483,356992.97
64484,367397.72
64485,412352.88
64486,369587.6
64487,340123.44
64488,466451.16
64489,394370.44
64490,413706.56
64491,351053.2
64492,463066.62
64493,405969.2
64494,339687.94
64495,412610.2
64496,440039.4
64497,409880.75
64498,370632.97
64499,425485.3
64500,371597.22
64501,363468.4
64502,385604.9
64503,340024.22
64504,365931.56
64505,365470.25
64506,335280.34
64507,323397.75
64508,401480.84
64509,361045.0
64510,343793.5
64511,354114.94
64512,395148.7
64513,324902.4
64514,325336.16
64515,371647.34
64516,489513.62
64517,470058.7
64518,337595.0
64519,358750.75
64520,355804.34
64521,455492.75
64522,376544.53
64523,342046.66
64524,383689.28
64525,386179.22
64526,385346.94
64527,334454.88
64528,402251.53
64529,1507974.6
64530,326695.84
64531,781236.1
64532,392474.88
64533,362049.94
64534,335056.06
64535,387842.62
64536,352790.22
64537,403162.28
64538,410827.16
64539,408632.2
64540,370128.97
64541,324563.84
64542,376803.88
64543,337761.38
64544,327094.0
64545,374686.6
64546,336832.2
64547,384214.3
64548,435458.66
64549,782057.06
64550,321437.44
64551,613575.5
64552,322235.4
64553,411669.3
64554,392023.16
64555,321391.66
64556,362242.94
64557,440834.28
64558,524921.4
64559,363481.8
64560,353389.8
64561,336718.8
64562,428969.22
64563,400862.4
64564,462121.25
64565,373302.16
64566,516618.5
64567,520547.62
64568,341505.22
64569,347206.22
64570,1035479.44
64571,357206.6
64572,373181.34
64573,393743.66
64574,315290.34
64575,391901.44
64576,506020.2
64577,427615.94
64578,507726.66
64579,335875.4
64580,357352.53
64581,383189.88
64582,366611.72
64583,337208.03
64584,342081.72
64585,374173.78
64586,317643.47
64587,349392.75
64588,383886.62
64589,385207.8
64590,367869.4
64591,415446.34
64592,386559.9
64593,343529.1
64594,386768.6
64595,416153.38
64596,331069.5
64597,378328.22
64598,352409.47
64599,319403.44
64600,352752.06
64601,381005.8
64602,320749.44
64603,354495.16
64604,407267.97
64605,342450.84
64606,377899.16
64607,364083.16
64608,403726.8
64609,424056.53
64610,364822.16
64611,394351.1
64612,329738.12
64613,369955.1
64614,356030.12
64615,346822.75
64616,430556.28
64617,368689.12
64618,396734.12
64619,369212.94
64620,386700.56
64621,346426.56
64622,537054.06
64623,686722.6
64624,329303.3
64625,376265.88
64626,354943.1
64627,339164.5
64628,364687.7
64629,370796.22
64630,443771.62
64631,362674.56
64632,371028.28
64633,463345.56
64634,376961.4
64635,383074.3
64636,375481.47
64637,357485.94
64638,340534.84
64639,528527.25
64640,377380.06
64641,365436.3
64642,386892.34
64643,342897.2
64644,407517.84
64645,358377.25
64646,447392.28
64647,316613.44
64648,386449.12
64649,363260.28
64650,351502.34
64651,362550.5
64652,490786.9
64653,377665.72
64654,360330.75
64655,336899.03
64656,458836.0
64657,349803.34
64658,421137.16
64659,374200.7
64660,400248.4
64661,465672.88
64662,330411.06
64663,402197.34
64664,373064.53
64665,404996.97
64666,379741.9
64667,336617.66
64668,394724.12
64669,424884.84
64670,394956.03
64671,346747.38
64672,369561.4
64673,389172.78
64674,371745.4
64675,372361.84
64676,358767.5
64677,354433.0
64678,320010.2
64679,341401.88
64680,480253.47
64681,454039.34
64682,343952.06
64683,533476.25
64684,353049.03
64685,363213.1
64686,396920.75
64687,396773.47
64688,498621.5
64689,379136.88
64690,402757.34
64691,362045.75
64692,326984.3
64693,449560.62
64694,353271.4
64695,377338.7
64696,349875.34
64697,634353.9
64698,382254.0
64699,334781.72
64700,348430.03
64701,374304.9
64702,451497.44
64703,388916.78
64704,374921.7
64705,423240.9
64706,379938.6
64707,418155.5
64708,355521.56
64709,374779.03
64710,372718.12
64711,370128.5
64712,339741.16
64713,359619.56
64714,344323.44
64715,344364.75
64716,369555.16
64717,311479.16
64718,385337.0
64719,362991.53
64720,407313.03
64721,425547.88
64722,470843.38
64723,343361.16
64724,399474.66
64725,367173.06
64726,360215.94
64727,391894.78
64728,513072.84
64729,525931.4
64730,400864.72
64731,485702.6
64732,334476.72
64733,594893.94
64734,340006.12
64735,393485.53
64736,340481.8
64737,464896.7
64738,503763.56
64739,398922.16
64740,393049.75
64741,468406.3
64742,365591.3
64743,378079.78
64744,437026.7
64745,340251.28
64746,371375.56
64747,366952.72
64748,373167.97
64749,473314.9
64750,499225.94
64751,417413.4
64752,338433.4
64753,383407.9
64754,640420.56
64755,356703.66
64756,379181.03
64757,444618.8
64758,399732.1
64759,366484.97
64760,337330.03
64761,365501.8
64762,338250.06
64763,386483.28
64764,417517.44
64765,347578.72
64766,345699.53
64767,367441.1
64768,378037.94
64769,357704.12
64770,392184.72
64771,337542.3
64772,432364.34
64773,370821.47
64774,339856.16
64775,357963.4
64776,341049.8
64777,378630.88
64778,431987.44
64779,415400.03
64780,429986.88
64781,320180.72
64782,349462.7
64783,392260.9
64784,345659.56
64785,459162.12
64786,357824.22
64787,401729.03
64788,363002.3
64789,456358.34
64790,383903.94
64791,399783.66
64792,554925.1
64793,384958.94
64794,343108.28
64795,347738.78
64796,355499.4
64797,355768.16
64798,365133.53
64799,349513.22
64800,420841.78
64801,510854.97
64802,449315.03
64803,393298.47
64804,383591.75
64805,380264.94
64806,339684.03
64807,420886.62
64808,325119.44
64809,377687.53
64810,334502.94
64811,380599.16
64812,442226.0
64813,489556.5
64814,519546.16
64815,369947.75
64816,402259.47
64817,373305.34
64818,349756.03
64819,380125.12
64820,321285.56
64821,392864.1
64822,390050.84
64823,371191.4
64824,372556.5
64825,331591.72
64826,330133.72
64827,390532.7
64828,502447.66
64829,419785.5
64830,683354.25
64831,371249.75
64832,499758.0
64833,354764.6
64834,440258.25
64835,438801.06
64836,315477.16
64837,377829.06
64838,350507.06
64839,417289.1
64840,375484.0
64841,341373.25
64842,359371.38
64843,379762.62
64844,353357.62
64845,378156.78
64846,348875.78
64847,341253.47
64848,404614.3
64849,350509.25
64850,439188.78
64851,355377.72
64852,396376.53
64853,378887.94
64854,390158.9
64855,409215.28
64856,485256.03
64857,377256.12
64858,437419.12
64859,351539.9
64860,527323.5
64861,336698.88
64862,333309.22
64863,391869.2
64864,345932.28
64865,413530.9
64866,350369.22
64867,479528.62
64868,365917.5
64869,393021.06
64870,402460.5
64871,388708.66
64872,371412.06
64873,383892.22
64874,378999.53
64875,344962.5
64876,360399.38
64877,388315.3
64878,331855.47
64879,415153.97
64880,392185.38
64881,394826.2
64882,492989.47
64883,341013.22
64884,341206.2
64885,340250.62
64886,352812.28
64887,395020.3
64888,370884.34
64889,374900.7
64890,365137.12
64891,423711.7
64892,404772.94
64893,319516.28
64894,341701.47
64895,367818.72
64896,389526.88
64897,429591.34
64898,426544.84
64899,481225.6
64900,411855.0
64901,341273.0
64902,436146.75
64903,395352.53
64904,440755.4
64905,374870.7
64906,594382.2
64907,404829.22
64908,402754.72
64909,367387.66
64910,335638.25
64911,352862.62
64912,423884.75
64913,366724.34
64914,362666.72
64915,366394.78
64916,332843.16
64917,345387.94
64918,380369.06
64919,365427.7
64920,369542.34
64921,378430.84
64922,383571.66
64923,395326.8
64924,367787.97
64925,470609.75
64926,380901.2
64927,372713.1
64928,371236.56
64929,401444.3
64930,379656.78
64931,347840.94
64932,352993.75
64933,393003.56
64934,438700.75
64935,389813.28
64936,401900.5
64937,366207.72
64938,323571.66
64939,426673.66
64940,359530.97
64941,372561.28
64942,474337.16
64943,503959.53
64944,418884.97
64945,369377.12
64946,347982.28
64947,462251.7
64948,377635.38
64949,376770.2
64950,584728.0
64951,341626.06
64952,453105.0
64953,438950.6
64954,461352.28
64955,388251.1
64956,395764.53
64957,435481.06
64958,377435.78
64959,426534.97
64960,369049.16
64961,372904.0
64962,338373.44
64963,401955.38
64964,502916.22
64965,382531.0
64966,328004.53
64967,343536.66
64968,355369.6
64969,414845.9
64970,394729.62
64971,388367.34
64972,340507.12
64973,368931.34
64974,405554.84
64975,469238.7
64976,387543.06
64977,378148.94
64978,524222.72
64979,385047.0
64980,479200.25
64981,413537.1
64982,497560.47
64983,331438.28
64984,362114.06
64985,344898.75
64986,343005.84
64987,327189.88
64988,359990.9
64989,349295.22
64990,434250.56
64991,382737.03
64992,345708.7
64993,418816.47
64994,350604.72
64995,377024.22
64996,471007.75
64997,424966.1
64998,351416.06
64999,529993.1
65000,394908.44
65001,332517.28
65002,380997.6
65003,359872.56
65004,328920.5
65005,419451.75
65006,493369.88
65007,350702.72
65008,319377.0
65009,399351.47
65010,338479.62
65011,345305.2
65012,343475.12
65013,551976.2
65014,341664.38
65015,417506.84
65016,331549.47
65017,385693.8
