Id,Sold Price
68096,816796.2
68097,8101.693
68098,226869.77
68099,6896.2544
68100,4333.2124
68101,4733.7227
68102,638231.3
68103,5144.5215
68104,8890.191
68105,1408769.1
68106,49312.65
68107,22836.875
68108,7564.3735
68109,1576317.9
68110,4655.0693
68111,10207.168
68112,2921563.5
68113,5480.777
68114,6055.2915
68115,49930.01
68116,6270.398
68117,4505.858
68118,328036.78
68119,4705.91
68120,107918.58
68121,121411.47
68122,121174.11
68123,4262.2705
68124,522312.0
68125,166230.95
68126,5419.9365
68127,874146.75
68128,46272.004
68129,396379.06
68130,4303.13
68131,3892.2205
68132,4108.664
68133,3774.6575
68134,1127388.4
68135,1107326.9
68136,795901.5
68137,3193.2522
68138,14097.609
68139,5492.482
68140,10153.585
68141,1079027.9
68142,1355570.4
68143,235706.86
68144,3668.306
68145,3225.3088
68146,298290.9
68147,2711.1934
68148,3315.9888
68149,5648.654
68150,22692.244
68151,461733.3
68152,3410.4734
68153,18377.861
68154,3650.1873
68155,3316.1406
68156,4211828.5
68157,3427.0098
68158,55723.32
68159,454715.28
68160,1149005.9
68161,167110.75
68162,618014.75
68163,290243.9
68164,452370.94
68165,847078.4
68166,3294.2024
68167,4894.9683
68168,2547.8257
68169,4230.5615
68170,345634.3
68171,1144923.8
68172,1488719.0
68173,2908.8398
68174,62981.676
68175,2746.1257
68176,457491.72
68177,2354.2737
68178,29607.445
68179,6747.922
68180,4126.657
68181,3964.4065
68182,4281.9487
68183,6078.777
68184,4934.7905
68185,1543781.4
68186,595813.4
68187,227257.81
68188,5357.451
68189,4801.9395
68190,5183.3086
68191,95818.31
68192,83580.67
68193,21956.857
68194,3528.5525
68195,16348.664
68196,6682.906
68197,895101.06
68198,3930.6301
68199,2039416.8
68200,532436.94
68201,3386.3638
68202,2672.86
68203,25847.504
68204,2847.3867
68205,625627.8
68206,11755.236
68207,2114597.2
68208,3567.9675
68209,12325.987
68210,4041.3716
68211,1154896.5
68212,4956.2217
68213,10610.991
68214,11377.366
68215,64944.746
68216,73145.984
68217,27321.92
68218,5272.536
68219,8179.1
68220,4074.125
68221,63802.04
68222,5361.99
68223,13290.913
68224,2984.3345
68225,4638.491
68226,884583.4
68227,2631.0024
68228,7010.742
68229,55102.965
68230,3479.6265
68231,4746.946
68232,3968.5183
68233,4077.2852
68234,500165.34
68235,3149.1738
68236,4752.3906
68237,1961254.2
68238,734725.8
68239,1358281.4
68240,3925.8276
68241,23892.201
68242,928911.56
68243,437383.8
68244,1353788.8
68245,358686.5
68246,108294.89
68247,2883.1826
68248,1134524.1
68249,333831.75
68250,8584.442
68251,39984.14
68252,5046.615
68253,4487.4053
68254,27193.012
68255,4668.865
68256,4496.483
68257,86515.86
68258,328704.12
68259,326187.5
68260,57959.0
68261,3732.069
68262,574833.7
68263,5088.9375
68264,4013.353
68265,1027509.56
68266,58448.85
68267,8399.486
68268,3239.3438
68269,61504.637
68270,452033.28
68271,4499.8506
68272,12527.832
68273,201944.62
68274,3058.922
68275,4012.9512
68276,790487.6
68277,4991.5845
68278,5693.424
68279,4729.4673
68280,3074.751
68281,4833.7803
68282,3339.4602
68283,227682.12
68284,5461.6743
68285,6467.5728
68286,3915.5078
68287,35518.535
68288,2761.7366
68289,570856.6
68290,211788.98
68291,4365.782
68292,3966.5242
68293,2904.4534
68294,48112.934
68295,3902.8064
68296,22951.787
68297,7625.3013
68298,11688.098
68299,5144.2666
68300,2446.3232
68301,191116.2
68302,117864.164
68303,2809629.5
68304,1534580.8
68305,4094.4028
68306,75765.5
68307,3738.8413
68308,5360.262
68309,3233.02
68310,120387.74
68311,4660.622
68312,4343.556
68313,4421.447
68314,587552.56
68315,669868.6
68316,3905.8186
68317,5679.5625
68318,3154.3467
68319,772936.3
68320,4432.9395
68321,6237.2915
68322,912572.56
68323,8869.257
68324,4489.1904
68325,3441.2168
68326,223744.31
68327,2813.1067
68328,3038.7869
68329,3459.0437
68330,1482763.8
68331,2616.8977
68332,3341.3877
68333,2246456.2
68334,151493.5
68335,431521.2
68336,2881.5085
68337,3791.0034
68338,4848.9893
68339,4728.845
68340,1268092.4
68341,37765.64
68342,27292.18
68343,1388198.6
68344,5024.0264
68345,46992.438
68346,85529.77
68347,363499.28
68348,3044.638
68349,7254.8276
68350,440100.2
68351,4446.6963
68352,70706.32
68353,1542712.9
68354,3742.944
68355,73504.64
68356,3800.9985
68357,5399.249
68358,4351.699
68359,7668.305
68360,4120.837
68361,18818.273
68362,459416.75
68363,160948.11
68364,1078887.9
68365,3808.1064
68366,914976.0
68367,36198.184
68368,8102.118
68369,520987.7
68370,3866.4822
68371,4625.2173
68372,5054.8325
68373,3417.1245
68374,85344.164
68375,15241.275
68376,6513.3022
68377,64498.797
68378,61675.27
68379,27555.805
68380,8012.1865
68381,16104.967
68382,1202789.0
68383,214526.56
68384,2514.4712
68385,76073.35
68386,28726.996
68387,3620.3516
68388,1544955.1
68389,776828.56
68390,23563.031
68391,10383.125
68392,316022.12
68393,2500.9636
68394,2605147.2
68395,611287.25
68396,4892.9614
68397,661714.75
68398,2539.7087
68399,3110.7014
68400,3433.487
68401,6020.644
68402,5982.2114
68403,3183.3066
68404,1561888.1
68405,3074.091
68406,54782.555
68407,7180.701
68408,5393.6855
68409,347744.38
68410,10783.447
68411,3376.0967
68412,1546920.4
68413,5989.4155
68414,6743.811
68415,882199.2
68416,4434.99
68417,48065.785
68418,553705.44
68419,3991.733
68420,5752.1367
68421,4741.426
68422,10389.247
68423,3083.2458
68424,3736.774
68425,28247.445
68426,14300.195
68427,218404.6
68428,4392.4185
68429,4125.5635
68430,3087.209
68431,4577.0723
68432,1089204.4
68433,4065.4312
68434,369939.4
68435,4319.576
68436,4719.87
68437,413246.62
68438,4834.9697
68439,946653.9
68440,1363748.5
68441,4410.9307
68442,4264.474
68443,71385.29
68444,143738.17
68445,26550.879
68446,4305.905
68447,4812.7686
68448,1363531.2
68449,6148.76
68450,3685.1997
68451,3630.752
68452,25639.877
68453,4927.0737
68454,4207.1416
68455,2613.5693
68456,43032.88
68457,8301.06
68458,1525570.2
68459,6840.101
68460,4175.771
68461,6533.1724
68462,3494.8115
68463,171421.52
68464,4395.318
68465,4161.1772
68466,9205.784
68467,3791.864
68468,3031919.5
68469,3579.5623
68470,22391.027
68471,3165.6929
68472,326029.2
68473,6986.821
68474,91006.04
68475,11968.104
68476,6337.569
68477,5739.1943
68478,3881.0376
68479,14367.272
68480,2398.0771
68481,479493.38
68482,5600.5493
68483,851452.75
68484,11703.401
68485,4732.576
68486,2510.671
68487,554868.94
68488,5991.969
68489,674969.9
68490,6010.954
68491,7567.7793
68492,1453747.5
68493,1124386.2
68494,450666.62
68495,3708.946
68496,5814.1387
68497,4627.3
68498,6679.147
68499,1201318.1
68500,5382.4937
68501,6451.753
68502,24124.643
68503,38548.348
68504,17122.342
68505,16698.64
68506,4849875.0
68507,442072.2
68508,934233.2
68509,1321229.5
68510,357034.03
68511,71123.734
68512,3107.5703
68513,21637.61
68514,276046.38
68515,1883499.0
68516,4365.699
68517,5189.313
68518,3741.6306
68519,6701.625
68520,4935.407
68521,4263.8193
68522,89624.516
68523,1274784.4
68524,7195.2954
68525,64391.55
68526,4533.076
68527,3629.3015
68528,3711.621
68529,3573.0479
68530,3488.039
68531,369768.7
68532,5311.9736
68533,8852.509
68534,5836.805
68535,3478.631
68536,383400.84
68537,91024.79
68538,4327569.5
68539,371334.53
68540,7055.1436
68541,1307704.8
68542,2008652.6
68543,3120.7834
68544,113619.75
68545,6123.9414
68546,141975.12
68547,3560.8833
68548,718608.6
68549,157508.78
68550,179787.03
68551,5095.367
68552,13005.546
68553,32483.85
68554,3845.3306
68555,48469.48
68556,1293309.2
68557,89759.49
68558,3412.4644
68559,3010.8804
68560,3762.169
68561,12671.397
68562,64922.27
68563,3309.6543
68564,1453661.6
68565,486438.97
68566,49375.8
68567,9087.694
68568,2257984.0
68569,565978.4
68570,5211.099
68571,6850.88
68572,2020.917
68573,283504.75
68574,3953735.0
68575,19457.633
68576,7345.1143
68577,8882.039
68578,64027.02
68579,2701.5303
68580,14387.099
68581,1035961.5
68582,11007.054
68583,733083.9
68584,543913.7
68585,6367.6304
68586,2801.1494
68587,5780.105
68588,4597.1387
68589,446367.88
68590,2155471.2
68591,4263.4375
68592,3143.5027
68593,4418.151
68594,2630.295
68595,3588.213
68596,3708.9673
68597,813613.4
68598,704513.25
68599,5164.8735
68600,969142.8
68601,94797.42
68602,3865.1511
68603,32190.049
68604,2968.4912
68605,271728.06
68606,89067.44
68607,6804.947
68608,5700.8457
68609,61207.04
68610,57001.742
68611,518956.56
68612,8635.722
68613,3510.9534
68614,631893.9
68615,269383.4
68616,5050.0527
68617,4105.3154
68618,3449.8162
68619,74317.28
68620,4132.4624
68621,5203.198
68622,3517.3477
68623,4886.946
68624,924120.75
68625,3550.795
68626,3601.6797
68627,5170.906
68628,4385.286
68629,804953.1
68630,3787.65
68631,4931.911
68632,4250.7017
68633,4093.419
68634,864621.25
68635,2916.5427
68636,4723.4727
68637,6171.142
68638,50735.16
68639,269875.6
68640,4825.3887
68641,6733.548
68642,3946.515
68643,471850.7
68644,828592.2
68645,9320.662
68646,3233.2698
68647,4704.187
68648,3667.4
68649,5763.3823
68650,10121.266
68651,9681.331
68652,2462773.8
68653,89946.305
68654,4041.4023
68655,4517.316
68656,4918.679
68657,8658.069
68658,4634.6885
68659,4774.0767
68660,8139.602
68661,8037.0967
68662,17037.12
68663,3468.9478
68664,14683.05
68665,311465.84
68666,3356.2573
68667,3236.9072
68668,369359.5
68669,7872.8184
68670,7317.546
68671,658804.4
68672,1263677.5
68673,3861.2275
68674,7264.091
68675,3066.0308
68676,4662.4004
68677,21420.223
68678,2666.7634
68679,4849.646
68680,358640.7
68681,3520.6433
68682,3874.7136
68683,4533.556
68684,3036.8083
68685,2795.7292
68686,411004.0
68687,3906.1055
68688,6581.4243
68689,2673.1533
68690,4696.7188
68691,3422.9302
68692,11364.396
68693,17109.658
68694,5300.133
68695,9941.73
68696,273856.1
68697,7778.975
68698,964262.2
68699,24818.621
68700,77351.48
68701,4324.6377
68702,5686.424
68703,3921.7488
68704,5310.93
68705,3075.9094
68706,4689.249
68707,5655.6074
68708,168243.53
68709,6262.181
68710,656098.9
68711,4108.6797
68712,4060.2158
68713,201029.2
68714,49488.94
68715,2727.9753
68716,3014.7075
68717,4891.049
68718,3058.785
68719,4275.4487
68720,699126.0
68721,4621.6543
68722,392241.84
68723,759731.94
68724,6470.4165
68725,26970.434
68726,14653.967
68727,86175.6
68728,291497.75
68729,606814.25
68730,4410.102
68731,3310.835
68732,15105.874
68733,415084.06
68734,5934.7407
68735,717325.5
68736,915765.1
68737,16570.555
68738,617306.75
68739,3541.309
68740,699647.6
68741,4865.7905
68742,682687.25
68743,912647.4
68744,4791.0938
68745,20354.936
68746,893563.25
68747,154012.19
68748,3237.284
68749,23705.57
68750,3099.2358
68751,178617.4
68752,102816.28
68753,637359.06
68754,1253053.4
68755,101264.45
68756,545144.44
68757,4135.147
68758,5919.061
68759,5318.3403
68760,22811.104
68761,28531.916
68762,5097.6616
68763,6757.9233
68764,3169.5112
68765,2810.2656
68766,2995.929
68767,4648.845
68768,1076553.8
68769,2840.6548
68770,34973.04
68771,4636.019
68772,4192.998
68773,44629.83
68774,403022.94
68775,170783.5
68776,128021.5
68777,529968.3
68778,748401.5
68779,5787.9595
68780,44131.71
68781,2032394.0
68782,128886.86
68783,818881.75
68784,3012.1758
68785,2107.2964
68786,686894.94
68787,15670.667
68788,1136383.4
68789,15932.677
68790,8802.116
68791,1325920.0
68792,1141408.9
68793,2437.7505
68794,4766.4067
68795,85260.375
68796,7196.6885
68797,13992.558
68798,51637.383
68799,4858.8955
68800,3038.7783
68801,81755.09
68802,49945.25
68803,494548.06
68804,3910.2834
68805,3083950.2
68806,1842659.8
68807,1415878.1
68808,691834.8
68809,69275.086
68810,8680.019
68811,1683363.9
68812,5261.089
68813,11357.527
68814,605364.6
68815,23200.93
68816,14217.572
68817,7229.8525
68818,5702.455
68819,29807.691
68820,1851484.9
68821,100410.03
68822,1117628.6
68823,3788.4734
68824,5448.819
68825,9643.164
68826,1939914.0
68827,176265.94
68828,5759.3276
68829,536564.8
68830,3282.101
68831,5487.356
68832,871211.44
68833,3621.6223
68834,1044015.0
68835,480599.9
68836,6623.5615
68837,286155.6
68838,123077.16
68839,66261.05
68840,34633.5
68841,209082.75
68842,3246.8625
68843,4772.7656
68844,666883.6
68845,6471.213
68846,3048.3247
68847,19227.203
68848,1329758.2
68849,5112.1157
68850,6304.5405
68851,22757.977
68852,933069.44
68853,405826.9
68854,5046.6924
68855,6480.1675
68856,6799.971
68857,4361.912
68858,5232.228
68859,3514.1758
68860,4072.587
68861,4516.411
68862,3233.0447
68863,2994.815
68864,4673.5073
68865,3746628.2
68866,24359.576
68867,5672.358
68868,43411.48
68869,574112.7
68870,994797.2
68871,91396.914
68872,5087.365
68873,1229012.9
68874,11437.145
68875,7703.907
68876,285087.28
68877,6164.272
68878,8579.704
68879,14304.123
68880,728357.0
68881,2095865.5
68882,948902.7
68883,2378.5725
68884,398708.4
68885,23286.627
68886,5543.1035
68887,357841.56
68888,9735.772
68889,3701.416
68890,4227668.0
68891,1218294.4
68892,4524.6973
68893,3034.857
68894,2794.615
68895,38513.734
68896,3988.7915
68897,21547.703
68898,3753.661
68899,5112.1646
68900,13738.547
68901,490804.3
68902,58417.2
68903,98653.75
68904,3526.9478
68905,1009571.0
68906,4900.9473
68907,23713.303
68908,5687.194
68909,3912.4358
68910,1021050.75
68911,36598.863
68912,7063.6934
68913,43682.96
68914,4120.2397
68915,1639134.6
68916,3626.4714
68917,6825.2183
68918,6385.265
68919,19924.908
68920,3054.5027
68921,217779.8
68922,40296.895
68923,2605.891
68924,322461.1
68925,6301.9976
68926,1093017.0
68927,879120.25
68928,22440.365
68929,6514.7935
68930,4702.0205
68931,4005.209
68932,220039.08
68933,4658.56
68934,1291477.8
68935,4162.6655
68936,3799.172
68937,705966.0
68938,146169.31
68939,8612.348
68940,101106.3
68941,7033.263
68942,443656.4
68943,4552.4766
68944,4392.5605
68945,22476.006
68946,757188.0
68947,4509.826
68948,237586.8
68949,575397.5
68950,204784.3
68951,2739.82
68952,2828.6265
68953,49910.11
68954,3025.0613
68955,96072.96
68956,3553.976
68957,3890.8213
68958,3195.3115
68959,12933.622
68960,110738.445
68961,1652127.6
68962,1641874.1
68963,5015.716
68964,2690.055
68965,77672.0
68966,3110.016
68967,481013.94
68968,5945.039
68969,20645.688
68970,583916.6
68971,3527.6306
68972,547689.5
68973,3942.3093
68974,3133.1172
68975,5918.982
68976,3967.2354
68977,168662.83
68978,54561.535
68979,9708.097
68980,1986692.5
68981,85259.32
68982,2317.9421
68983,12954.435
68984,3602.0679
68985,503025.44
68986,5754.617
68987,22949.51
68988,16705.633
68989,230047.64
68990,15741.891
68991,4219.3804
68992,3147.8525
68993,526473.8
68994,8218.194
68995,61677.68
68996,711045.75
68997,195932.02
68998,4617.6543
68999,64841.4
69000,6356.06
69001,5966.4634
69002,8862.1045
69003,66910.21
69004,46934.973
69005,157188.56
69006,4102.5093
69007,144126.62
69008,344679.1
69009,2046943.9
69010,155838.64
69011,2621.8474
69012,4954.6387
69013,3621.674
69014,3396.5098
69015,6194.4683
69016,2582.7927
69017,52837.99
69018,3067.4785
69019,305978.0
69020,3175.305
69021,9103.481
69022,16668.76
69023,788871.44
69024,2222324.5
69025,2752820.2
69026,3090.417
69027,4128.0664
69028,233612.88
69029,5234.624
69030,492372.03
69031,5717.768
69032,278955.6
69033,7449.4927
69034,992394.1
69035,3758.7476
69036,2817319.5
69037,17162.23
69038,1307120.0
69039,4641.221
69040,8274.266
69041,39729.09
69042,4713.806
69043,9152.177
69044,285074.25
69045,1372693.1
69046,276336.38
69047,738236.25
69048,510104.66
69049,6009.252
69050,3800.1685
69051,70452.5
69052,3886.208
69053,4941.9116
69054,1483142.8
69055,4139.191
69056,4224.6553
69057,4286.145
69058,2501.6067
69059,4781.8047
69060,1923312.8
69061,1848977.5
69062,55448.668
69063,3322.142
69064,7958.9385
69065,3613.1392
69066,10328.944
69067,23912.285
69068,30826.533
69069,24844.338
69070,166476.23
69071,594349.75
69072,2975.323
69073,5280.698
69074,80850.64
69075,30450.547
69076,4442.593
69077,1482922.1
69078,4590.677
69079,4450.0093
69080,1712694.8
69081,148084.95
69082,183438.83
69083,115300.97
69084,650603.94
69085,2538.3237
69086,2565.1213
69087,63434.68
69088,50146.66
69089,4979.945
69090,2972.6853
69091,6510.57
69092,2665.5862
69093,742598.6
69094,390330.16
69095,4423.062
69096,2784826.0
69097,137211.66
69098,5393.6445
69099,135166.08
69100,31991.49
69101,9564.325
69102,4264.9053
69103,1426461.9
69104,1072127.6
69105,12931.451
69106,3504.507
69107,431526.53
69108,36159.71
69109,6607.776
69110,2792.321
69111,3947.3127
69112,4714.62
69113,615594.2
69114,74234.05
69115,724229.56
69116,6272.7427
69117,6100.3164
69118,13259.111
69119,4644.467
69120,3629.1216
69121,3649.0107
69122,12939.001
69123,6490.15
69124,123794.055
69125,233212.42
69126,11642692.0
69127,584314.94
69128,10870.707
69129,2009141.2
69130,4203.6924
69131,115541.15
69132,73553.94
69133,1319433.9
69134,57089.984
69135,1182153.2
69136,1666286.4
69137,140042.33
69138,140045.53
69139,5878.0977
69140,7486.37
69141,5347.049
69142,39977.887
69143,4392.5522
69144,5138.304
69145,3524.1838
69146,7212.8286
69147,2787.5332
69148,3414.551
69149,3655.5554
69150,10727.095
69151,11444.204
69152,1333383.8
69153,3505.8142
69154,5333.415
69155,56827.08
69156,3827.246
69157,610390.75
69158,8141.885
69159,6970.5547
69160,363239.38
69161,3817.8335
69162,13043.866
69163,5044.5415
69164,5717.343
69165,5167.2285
69166,5951.631
69167,985404.0
69168,4315.932
69169,784838.8
69170,3907.1895
69171,2553.329
69172,146170.14
69173,7826.823
69174,3173.5886
69175,3946.3755
69176,9876.572
69177,58933.12
69178,14358.177
69179,1132437.9
69180,3278.7473
69181,11511.852
69182,30964.455
69183,40544.68
69184,31346.22
69185,65539.0
69186,7831.0195
69187,3792.041
69188,7401.6636
69189,125853.78
69190,3013.4744
69191,7748.1377
69192,91793.14
69193,2831.648
69194,4886.6475
69195,36485.914
69196,171501.97
69197,9157.887
69198,479406.97
69199,5773.07
69200,3597.8347
69201,7759.1333
69202,4100.792
69203,289064.38
69204,4662.72
69205,411183.16
69206,23744.578
69207,707670.75
69208,10267.425
69209,82319.1
69210,323245.62
69211,53535.67
69212,35929.812
69213,166561.98
69214,5839.617
69215,698514.9
69216,86555.8
69217,4813.3374
69218,1545089.2
69219,2894.6008
69220,10018.8545
69221,4440.5767
69222,4477.1333
69223,601645.44
69224,3289.1482
69225,1290847.2
69226,2997.7668
69227,3403.6628
69228,68937.92
69229,7486.12
69230,13130.634
69231,51047.91
69232,723773.8
69233,2753.903
69234,4009.34
69235,4884.439
69236,2793.5183
69237,175300.83
69238,3786.3062
69239,3649.7068
69240,3891.3037
69241,4853.495
69242,3727738.8
69243,149809.67
69244,3809.581
69245,40393.43
69246,2811.9949
69247,3796.13
69248,645893.75
69249,731610.9
69250,3230.2463
69251,63563.605
69252,4997.3906
69253,274113.75
69254,4524.3003
69255,9517.929
69256,4710.355
69257,4141.3076
69258,10068.115
69259,3694.0352
69260,949211.3
69261,351092.0
69262,1218417.5
69263,4083.8347
69264,3700.9888
69265,193037.73
69266,4561.777
69267,5106.298
69268,3155.782
69269,3671853.5
69270,147711.47
69271,4693.316
69272,5689.093
69273,907763.8
69274,3341.375
69275,179495.97
69276,51534.17
69277,2243.1047
69278,1174767.2
69279,4824.7993
69280,56828.758
69281,21318.53
69282,28770.672
69283,53157.62
69284,7035.705
69285,3142.9211
69286,1349675.2
69287,1615725.8
69288,9195.448
69289,3676.3926
69290,4334.2046
69291,387166.28
69292,367381.66
69293,212557.28
69294,371060.2
69295,22911.787
69296,3139.8206
69297,4548.8916
69298,4473.561
69299,64866.633
69300,3034.2144
69301,3298.9873
69302,70927.84
69303,23876.076
69304,750549.3
69305,3021.6704
69306,96579.586
69307,39500.375
