Id,Sold Price
65404,1234274.9
65405,1322148.5
65406,684299.8
65407,1165916.5
65408,1105157.0
65409,819613.06
65410,878163.75
65411,1262716.5
65412,690261.2
65413,878038.0
65414,1243404.6
65415,3376753.2
65416,5844738.0
65417,709276.1
65418,751145.0
65419,729460.75
65420,689306.75
65421,1007118.44
65422,9763371.0
65423,1129618.9
65424,2310178.2
65425,727398.56
65426,3821227.5
65427,857675.8
65428,1031650.06
65429,735960.94
65430,1015056.4
65431,815394.6
65432,1406261.6
65433,724960.0
65434,685969.94
65435,2958525.5
65436,1419680.9
65437,690082.94
65438,1380856.6
65439,833911.75
65440,752680.8
65441,1264317.2
65442,1704833.2
65443,909286.9
65444,695179.6
65445,698702.1
65446,1517117.5
65447,907509.9
65448,1368567.5
65449,687278.1
65450,1345831.9
65451,723025.5
65452,973723.06
65453,891720.06
65454,1033877.0
65455,703567.25
65456,900137.56
65457,891962.9
65458,817464.3
65459,1120107.1
65460,718618.2
65461,1000033.5
65462,688469.25
65463,1869885.5
65464,795206.9
65465,815966.7
65466,1158559.6
65467,1009867.94
65468,1754515.6
65469,1142559.8
65470,830378.56
65471,793682.0
65472,703426.25
65473,1002469.56
65474,806040.5
65475,1059760.8
65476,2018534.1
65477,1358339.5
65478,704193.75
65479,2688443.2
65480,685157.4
65481,2025014.1
65482,2231055.8
65483,699767.75
65484,769961.6
65485,1030539.9
65486,876192.0
65487,1852485.6
65488,1115630.4
65489,1298615.9
65490,686306.5
65491,903899.56
65492,685148.4
65493,1406121.8
65494,689004.0
65495,1179829.0
65496,1180223.0
65497,1301271.0
65498,690842.8
65499,1042373.7
65500,793731.56
65501,685860.44
65502,850044.75
65503,1217808.5
65504,7574745.0
65505,1806239.6
65506,904701.5
65507,695701.8
65508,721093.0
65509,1566696.6
65510,687407.4
65511,1659325.4
65512,740260.0
65513,787107.56
65514,803460.6
65515,736491.94
65516,693725.6
65517,891294.5
65518,686662.8
65519,683789.3
65520,6135103.0
65521,1577217.9
65522,1001640.2
65523,684647.7
65524,1087719.5
65525,778901.25
65526,1002115.25
65527,717329.7
65528,745167.9
65529,1327210.6
65530,1165429.6
65531,1567045.9
65532,1158645.1
65533,1287652.8
65534,1326677.1
65535,1025719.9
65536,1070050.4
65537,1675090.4
65538,3376437.8
65539,1238517.8
65540,1157819.2
65541,1220305.1
65542,1093870.9
65543,688732.94
65544,909810.7
65545,2097235.0
65546,1136351.6
65547,1581885.1
65548,1942447.6
65549,827779.6
65550,812540.75
65551,2893671.8
65552,797047.0
65553,931563.75
65554,1163004.4
65555,1050518.1
65556,1158038.9
65557,1186168.4
65558,830971.1
65559,695683.75
65560,1019540.3
65561,734894.2
65562,1974731.9
65563,859394.8
65564,1267419.9
65565,816392.44
65566,685887.94
65567,693907.06
65568,792428.1
65569,775943.75
65570,697378.44
65571,905319.6
65572,688441.9
65573,1048931.6
65574,921209.3
65575,1458852.8
65576,1243553.1
65577,1410076.4
65578,1391721.0
65579,693927.94
65580,1719587.4
65581,1054913.2
65582,2738080.2
65583,1110710.9
65584,1842253.0
65585,1175708.9
65586,701350.7
65587,1258956.9
65588,846911.7
65589,2028147.8
65590,1377847.9
65591,686466.44
65592,1125064.1
65593,1219920.0
65594,5242995.0
65595,688243.8
65596,1064143.6
65597,1568894.9
65598,1385606.8
65599,2022683.4
65600,1170737.9
65601,1590647.9
65602,1171783.6
65603,1302328.1
65604,687237.4
65605,1661543.6
65606,711195.4
65607,686031.56
65608,2761605.2
65609,688786.0
65610,683171.7
65611,684279.75
65612,764407.44
65613,2190924.8
65614,689484.1
65615,3326667.5
65616,709408.3
65617,3226271.2
65618,685079.1
65619,792750.0
65620,2028708.8
65621,986677.6
65622,1335850.8
65623,900071.6
65624,1670796.1
65625,973927.0
65626,1296604.6
65627,1383374.9
65628,940071.56
65629,685447.56
65630,701087.25
65631,699510.8
65632,824503.56
65633,934001.5
65634,1624144.8
65635,1252522.0
65636,2784026.5
65637,1155526.9
65638,753267.25
65639,684149.0
65640,739926.1
65641,724464.75
65642,683319.06
65643,960609.25
65644,687971.4
65645,688447.56
65646,1468218.8
65647,695040.1
65648,942619.4
65649,1290756.9
65650,4259521.5
65651,713788.56
65652,691231.94
65653,1808968.2
65654,745788.4
65655,781160.94
65656,1417469.5
65657,1178863.8
65658,767950.44
65659,687813.3
65660,823234.2
65661,700395.94
65662,955077.0
65663,1114317.0
65664,977820.94
65665,748664.56
65666,687398.25
65667,1566900.2
65668,1211031.2
65669,789824.6
65670,7157278.5
65671,1197259.9
65672,740178.4
65673,1857012.2
65674,977855.75
65675,686707.75
65676,691427.44
65677,1075228.8
65678,742703.9
65679,683935.1
65680,765977.25
65681,1760931.0
65682,695744.56
65683,5640167.5
65684,3142628.5
65685,1172028.4
65686,690002.9
65687,1914188.9
65688,712863.94
65689,683625.25
65690,2892534.0
65691,1717633.2
65692,8987862.0
65693,1277757.1
65694,711117.8
65695,1167364.6
65696,1112297.4
65697,913065.44
65698,1290279.9
65699,2072038.1
65700,1082710.6
65701,684959.5
65702,3629865.5
65703,684341.7
65704,1106927.6
65705,944970.5
65706,687952.94
65707,797402.1
65708,2912504.5
65709,707114.2
65710,832052.4
65711,1215637.6
65712,1237015.5
65713,1182963.2
65714,4746943.5
65715,745901.75
65716,6243643.5
65717,5489346.0
65718,901256.8
65719,1193069.5
65720,1041482.0
65721,1277656.5
65722,1346998.8
65723,684538.06
65724,1063408.8
65725,2485696.8
65726,1654269.9
65727,1228060.5
65728,2771725.0
65729,811455.1
65730,2295240.0
65731,1488305.6
65732,746007.1
65733,695914.6
65734,1131541.1
65735,1593782.1
65736,1157197.8
65737,697367.5
65738,1346154.5
65739,1985745.9
65740,1056620.2
65741,804492.9
65742,687243.2
65743,1445050.6
65744,976930.4
65745,1322562.0
65746,789319.7
65747,722620.2
65748,1897321.5
65749,1526019.4
65750,753394.25
65751,777080.25
65752,756656.75
65753,689958.3
65754,762965.1
65755,696473.25
65756,1318100.5
65757,720452.6
65758,2778880.2
65759,1092446.8
65760,685168.5
65761,1162453.1
65762,825042.75
65763,1565414.9
65764,813383.3
65765,738348.0
65766,750218.44
65767,690302.0
65768,2194584.2
65769,1223169.8
65770,1217240.1
65771,710884.1
65772,4456965.5
65773,2637515.8
65774,1284655.4
65775,901522.44
65776,892334.44
65777,886599.7
65778,2140943.2
65779,1255584.8
65780,691815.6
65781,698304.5
65782,1358465.2
65783,691457.25
65784,691548.9
65785,968005.7
65786,1278870.6
65787,1186040.9
65788,1056359.8
65789,1265676.4
65790,2872908.0
65791,1108496.8
65792,1155197.4
65793,1021850.44
65794,684647.5
65795,686105.3
65796,1576318.5
65797,1046068.44
65798,983006.2
65799,688001.25
65800,3924007.5
65801,685047.25
65802,862178.94
65803,949041.06
65804,1739558.2
65805,722044.25
65806,687008.8
65807,686424.06
65808,686337.0
65809,1669132.5
65810,812079.2
65811,2002449.0
65812,1196060.6
65813,1068393.5
65814,786590.0
65815,1579454.0
65816,2959973.8
65817,780419.06
65818,1330742.4
65819,689252.6
65820,1196472.4
65821,1109933.4
65822,1353995.8
65823,690840.25
65824,3566288.0
65825,1081197.2
65826,1404740.8
65827,2287095.0
65828,1007667.56
65829,5638108.5
65830,1164683.9
65831,3997407.8
65832,1068505.5
65833,689859.56
65834,1402723.2
65835,1043467.9
65836,3264944.2
65837,1694149.1
65838,2777321.8
65839,690940.5
65840,3043620.2
65841,1024966.94
65842,987690.8
65843,693355.2
65844,991192.0
65845,1768267.1
65846,1018502.7
65847,1343361.9
65848,696927.75
65849,824916.0
65850,683764.1
65851,1226723.4
65852,793697.3
65853,962848.8
65854,1325888.1
65855,1619476.4
65856,739165.25
65857,2835840.0
65858,2460900.2
65859,968890.7
65860,1033567.44
65861,960801.25
65862,689042.2
65863,796540.8
65864,1146442.0
65865,1123573.8
65866,1629036.8
65867,1433295.9
65868,823653.25
65869,695399.5
65870,695481.25
65871,1230687.6
65872,941572.56
65873,688415.6
65874,698579.5
65875,782909.56
65876,1165655.2
65877,1042612.56
65878,1154448.5
65879,736164.7
65880,785957.1
65881,4577001.5
65882,749363.8
65883,783673.44
65884,788292.5
65885,1479788.6
65886,705858.56
65887,684344.94
65888,2787468.8
65889,736195.25
65890,875100.1
65891,1582352.9
65892,1324578.5
65893,734491.25
65894,990743.6
65895,1232581.6
65896,2120404.0
65897,747062.75
65898,981476.44
65899,759908.2
65900,690452.3
65901,685894.1
65902,877271.56
65903,687468.5
65904,1686958.4
65905,686082.8
65906,1719383.8
65907,1008912.94
65908,1340355.9
65909,1868503.4
65910,720461.8
65911,1178171.6
65912,2063776.5
65913,826347.75
65914,698942.2
65915,1103113.6
65916,916806.3
65917,718098.0
65918,872149.75
65919,1700157.9
65920,1389006.2
65921,1590104.6
65922,1103625.8
65923,684009.4
65924,1071108.6
65925,1564806.5
65926,1040153.25
65927,1006930.8
65928,3825940.2
65929,1171490.9
65930,1259216.8
65931,727798.3
65932,692064.44
65933,1668402.0
65934,1068829.8
65935,1585218.9
65936,3007296.5
65937,1122599.9
65938,2584251.0
65939,687797.0
65940,925851.0
65941,1396029.5
65942,1021145.56
65943,1468360.0
65944,1088099.5
65945,1577198.5
65946,1019505.1
65947,1295515.0
65948,803148.75
65949,7329072.0
65950,931309.1
65951,1506791.4
65952,1631796.6
65953,1020981.3
65954,1239849.4
65955,931526.0
65956,691072.44
65957,1147949.0
65958,2830373.2
65959,1719187.5
65960,760993.2
65961,1710624.8
65962,1102570.1
65963,1259079.5
65964,873429.3
65965,726358.06
65966,703919.7
65967,688146.1
65968,799317.75
65969,685838.25
65970,973948.3
65971,682669.75
65972,1662143.6
65973,1853811.8
65974,690422.94
65975,1890322.9
65976,811322.06
65977,1639546.5
65978,2556170.8
65979,2201301.2
65980,692366.9
65981,690526.4
65982,710092.94
65983,687223.25
65984,1092861.4
65985,823218.0
65986,1032780.3
65987,702817.56
65988,690506.3
65989,1455636.8
65990,701827.75
65991,2441122.5
65992,686636.94
65993,982055.2
65994,1271708.5
65995,866095.44
65996,1046047.7
65997,685621.25
65998,1914743.4
65999,693237.25
66000,685517.6
66001,875438.3
66002,693091.8
66003,1094081.1
66004,710719.44
66005,682744.75
66006,896964.8
66007,706945.6
66008,1079905.1
66009,777059.0
66010,1150548.9
66011,1142065.8
66012,866882.06
66013,1374779.2
66014,980618.6
66015,1127008.6
66016,1461541.1
66017,1039480.8
66018,1306021.5
66019,1311085.2
66020,1202002.8
66021,689030.6
66022,699941.0
66023,698431.5
66024,1439531.1
66025,885657.7
66026,1255803.4
66027,1627853.6
66028,686971.8
66029,3168398.2
66030,747233.2
66031,687759.6
66032,1479451.1
66033,1198359.8
66034,702416.6
66035,1164038.8
66036,741933.56
66037,1135322.8
66038,790500.06
66039,1470642.1
66040,690491.5
66041,3798689.2
66042,1269097.1
66043,698863.75
66044,743422.75
66045,685631.44
66046,1334190.4
66047,3102681.0
66048,1227568.4
66049,3392107.8
66050,872092.1
66051,1210732.9
66052,1003368.9
66053,1413844.6
66054,1081572.8
66055,915755.94
66056,692859.2
66057,928697.0
66058,1882677.5
66059,737652.7
66060,1451901.2
66061,1381897.8
66062,692927.0
66063,1080897.1
66064,696687.3
66065,696851.1
66066,685167.5
66067,681980.94
66068,1006170.1
66069,715529.44
66070,914400.94
66071,775227.9
66072,1224130.1
66073,849999.56
66074,1050132.9
66075,767566.56
66076,694794.5
66077,714769.56
66078,1269490.0
66079,1184140.9
66080,687769.1
66081,1041472.06
66082,861391.3
66083,1078749.4
66084,862427.4
66085,703332.56
66086,1341242.4
66087,1902142.2
66088,1456935.0
66089,701718.3
66090,1443178.0
66091,993208.9
66092,1088373.0
66093,1688102.8
66094,1321284.8
66095,1195243.6
66096,879481.1
66097,716504.06
66098,1016220.56
66099,970315.0
66100,893839.25
66101,927098.6
66102,689682.7
66103,1413479.4
66104,690821.4
66105,1051592.9
66106,890266.5
66107,1263166.9
66108,756379.9
66109,1131902.0
66110,744582.2
66111,1450736.2
66112,696231.7
66113,1255147.4
66114,1002623.3
66115,713234.25
66116,697201.6
66117,1540679.5
66118,929553.7
66119,809885.6
66120,694703.56
66121,1958234.2
66122,709113.8
66123,777372.9
66124,1226588.2
66125,1951101.8
66126,998528.6
66127,3389052.8
66128,683772.7
66129,692229.06
66130,781412.75
66131,1037241.3
66132,693448.8
66133,922335.5
66134,1283191.8
66135,757254.5
66136,1032208.7
66137,682326.75
66138,3686342.0
66139,3982122.2
66140,692808.06
66141,1257559.6
66142,765971.06
66143,1085938.5
66144,738317.44
66145,1346892.4
66146,777174.6
66147,1203090.0
66148,786721.75
66149,1642638.2
66150,1208238.6
66151,1037206.5
66152,847052.56
66153,958740.0
66154,1531492.2
66155,900454.5
66156,1700369.1
66157,1647574.1
66158,781598.44
66159,931212.44
66160,3371411.2
66161,1719440.5
66162,920671.9
66163,698957.9
66164,1065279.5
66165,757100.1
66166,832656.94
66167,907304.25
66168,1048002.75
66169,731071.7
66170,2861202.0
66171,694184.1
66172,691268.94
66173,762999.94
66174,723962.8
66175,898640.1
66176,1163238.0
66177,893402.0
66178,686974.94
66179,733434.2
66180,688975.9
66181,966331.25
66182,925270.7
66183,1517908.2
66184,711909.1
66185,718468.94
66186,1396876.8
66187,1448319.6
66188,1187922.8
66189,684814.4
66190,1052156.5
66191,913331.7
66192,1266130.9
66193,1221731.1
66194,830162.75
66195,1107706.2
66196,687093.94
66197,2618505.5
66198,1645565.0
66199,834308.9
66200,2338158.5
66201,686408.94
66202,1136236.8
66203,1721882.4
66204,1161545.6
66205,917594.3
66206,1560037.1
66207,1564911.1
66208,701014.94
66209,727810.06
66210,1184280.9
66211,867161.9
66212,687270.3
66213,825344.06
66214,884616.75
66215,926517.1
66216,688461.8
66217,1278563.2
66218,699308.56
66219,1039812.06
66220,701767.0
66221,786515.25
66222,1304213.8
66223,1030550.25
66224,737805.8
66225,1644863.2
66226,701222.3
66227,1727766.5
66228,1274564.2
66229,1179762.1
66230,851298.4
66231,692331.7
66232,867872.8
66233,713763.4
66234,701225.5
66235,1097400.2
66236,773828.3
66237,1193067.6
66238,697457.0
66239,9244791.0
66240,1098881.0
66241,687804.94
66242,1828154.8
66243,844670.3
66244,784308.1
66245,2078668.9
66246,1423189.4
66247,1166179.0
66248,1552395.1
66249,1350690.4
66250,1452403.8
66251,736839.2
66252,1444657.4
66253,685878.2
66254,691603.3
66255,1044222.8
66256,1142361.9
66257,683755.56
66258,757035.0
66259,968588.94
66260,1765041.9
66261,989082.7
66262,1183813.8
66263,1807739.2
66264,1029825.2
66265,1548755.9
66266,2560286.2
66267,1143664.4
66268,690367.2
66269,2508824.5
66270,1238025.4
66271,684599.44
66272,806483.3
66273,781436.7
66274,827444.25
66275,903391.25
66276,702031.0
66277,930280.5
66278,1080299.8
66279,1846806.5
66280,874584.9
66281,807232.2
66282,1035853.6
66283,689432.25
66284,755213.44
66285,915481.1
66286,2470263.0
66287,1196294.2
66288,1047342.06
66289,1900088.8
66290,3158442.2
66291,1107934.8
66292,1205548.9
66293,695566.7
66294,2905707.0
66295,693404.8
66296,1444628.0
66297,1589660.8
66298,704232.4
66299,1133426.2
66300,704150.8
66301,686203.4
66302,905502.56
66303,764694.5
66304,712964.56
66305,1093097.6
66306,696646.3
66307,866391.44
66308,1122317.1
66309,784619.9
66310,690593.9
66311,755473.1
66312,857047.3
66313,1679510.6
66314,1015401.8
66315,867517.8
66316,1623298.4
66317,927516.56
66318,848060.44
66319,1423346.4
66320,7790231.0
66321,700562.25
66322,1101558.5
66323,927092.44
66324,690647.2
66325,928294.94
66326,1423069.2
66327,918271.4
66328,698687.8
66329,1396597.0
66330,919629.8
66331,1667734.1
66332,1509488.6
66333,730131.2
66334,4861154.5
66335,703443.4
66336,2008822.0
66337,3608095.0
66338,2030612.0
66339,693216.4
66340,747876.25
66341,703189.1
66342,1196927.8
66343,1029931.8
66344,860342.5
66345,1060904.9
66346,1710817.9
66347,877967.06
66348,3023318.5
66349,931782.56
66350,1113987.9
66351,1243003.6
66352,1197865.1
66353,1450905.4
66354,953556.4
66355,814357.75
66356,3610533.0
66357,2689012.0
66358,683755.2
66359,742579.25
66360,1102897.9
66361,786547.4
66362,744483.06
66363,1060371.9
66364,1393209.9
66365,734381.56
66366,728962.06
66367,775121.06
66368,1954934.4
66369,2605574.5
66370,1065520.2
66371,1734151.1
66372,895754.8
66373,1098976.8
66374,684799.1
66375,727560.06
66376,1038710.6
66377,1186423.1
66378,1633768.5
66379,906247.9
66380,2474564.2
66381,3430510.2
66382,1096103.6
66383,1120219.0
66384,703858.8
66385,1007845.2
66386,1906120.0
66387,910126.7
66388,701243.06
66389,2344060.2
66390,1284408.8
66391,989370.1
66392,1480632.5
66393,1031081.06
66394,1039678.7
66395,2406983.8
66396,1067769.2
66397,979763.5
66398,792234.56
66399,1044933.3
66400,1095786.8
66401,1080825.4
66402,1518756.6
66403,766354.9
66404,689008.5
66405,1282225.6
66406,731543.0
66407,1741607.6
66408,929901.5
66409,1788640.5
66410,794915.8
66411,1781810.8
66412,874006.6
66413,690637.9
66414,3002417.2
66415,1088819.1
66416,1588367.2
66417,1597015.1
66418,1185374.1
66419,984909.4
66420,711426.44
66421,1588022.1
66422,802157.2
66423,728098.0
66424,1172701.2
66425,730966.25
66426,689280.75
66427,1194934.9
66428,686956.2
66429,753284.8
66430,3067011.8
66431,1831353.6
66432,1801617.6
66433,1533862.9
66434,1241591.2
66435,693427.94
66436,804496.8
66437,997114.5
66438,884571.56
66439,3002922.0
66440,711000.5
66441,1553127.8
66442,4262886.0
66443,5484093.5
66444,683290.0
66445,5961557.0
66446,2217418.8
66447,1067696.2
66448,1145640.0
66449,705942.5
66450,692205.4
66451,1312520.5
66452,1775078.0
66453,745779.25
66454,792933.4
66455,1165160.6
66456,1774637.0
66457,794703.4
66458,806916.56
66459,684910.1
66460,2345013.2
66461,1155585.9
66462,693083.5
66463,914181.06
66464,1763110.4
66465,728490.56
66466,695990.06
66467,867833.3
66468,689319.9
66469,687499.56
66470,700421.75
66471,701883.25
66472,753164.2
66473,799349.94
66474,703143.2
66475,986782.7
66476,1065102.6
66477,687640.25
66478,929293.5
66479,2057741.6
66480,999721.94
66481,1243523.1
66482,768280.94
66483,706060.7
66484,681952.75
66485,688514.56
66486,690124.25
66487,686432.1
66488,1222904.9
66489,1988476.2
66490,707185.06
66491,782261.9
66492,1124891.6
66493,2431161.2
66494,1421698.1
66495,688952.44
66496,1799862.6
66497,1035216.8
66498,1045739.44
66499,684397.6
66500,1317736.9
66501,1117842.0
66502,4141474.8
66503,2243127.8
66504,687116.56
66505,684201.7
66506,686339.6
66507,3101361.2
66508,1071847.9
66509,716048.94
66510,1087921.5
66511,685539.94
66512,1112075.8
66513,921291.7
66514,709226.3
66515,8452914.0
66516,1658132.1
66517,1240973.2
66518,1448537.6
66519,1881853.6
66520,711146.06
66521,682758.2
66522,1190838.5
66523,742056.1
66524,702596.25
66525,995132.5
66526,956245.5
66527,1391825.5
66528,1373140.4
66529,998380.25
66530,1481550.5
66531,869072.8
66532,682866.56
66533,2533205.8
66534,1379845.2
66535,1348145.2
66536,1148089.9
66537,920394.75
66538,708164.0
66539,1177704.2
66540,945441.56
66541,840022.5
66542,2054672.0
66543,686795.3
66544,1206352.0
66545,1124888.2
66546,687642.3
66547,687172.4
66548,1697886.2
66549,1236974.0
66550,744569.44
66551,3267172.8
66552,705026.4
66553,1111518.2
66554,714843.5
66555,1084460.0
66556,686884.9
66557,785505.4
66558,689287.6
66559,823933.6
66560,1968089.6
66561,684607.9
66562,980961.0
66563,788346.9
66564,1068023.0
66565,855099.75
66566,2280288.5
66567,697796.8
66568,976841.8
66569,694129.44
66570,719619.3
66571,1116726.1
66572,1228178.9
66573,1104504.1
66574,1529301.9
66575,1182692.4
66576,1587332.5
66577,1191497.1
66578,698153.06
66579,1569779.1
66580,1289299.5
66581,771520.75
66582,1340120.4
66583,1605606.1
66584,1869703.2
66585,1106427.6
66586,683019.4
66587,816687.4
66588,689436.7
66589,1224897.6
66590,1761060.0
66591,1736277.1
66592,1267381.9
66593,687588.94
66594,7715020.5
66595,1395171.4
66596,1132923.5
66597,683841.44
66598,1391158.2
66599,1564521.8
66600,824205.2
66601,686852.1
66602,1475055.9
66603,846925.25
66604,1666445.2
66605,705361.4
66606,1142271.6
66607,1123233.1
66608,1042061.3
66609,683904.6
66610,759481.06
66611,1792112.1
66612,2492339.2
66613,725140.6
66614,1205637.9
66615,1420276.1
66616,685996.2
66617,1087986.4
66618,1262344.1
66619,1038421.25
66620,685646.44
66621,1732544.1
66622,956299.2
66623,697849.75
