Id,Sold Price
64626,379000.0
64627,245000.0
64628,749999.0
64629,494900.0
64630,499000.0
64631,449900.0
64632,499000.0
64633,1649000.0
64634,749000.0
64635,600000.0
64636,479000.0
64637,399999.0
64638,289000.0
64639,1995000.0
64640,450000.0
64641,454999.0
64642,600000.0
64643,510000.0
64644,1095000.0
64645,528000.0
64646,1050000.0
64647,250000.0
64648,577583.0
64649,449900.0
64650,350000.0
64651,449950.0
64652,1499900.0
64653,564000.0
64654,399990.0
64655,265000.0
64656,1249000.0
64657,345000.0
64658,888888.0
64659,529000.0
64660,649888.0
64661,1099999.0
64662,315000.0
64663,725900.0
64664,599900.0
64665,760000.0
64666,599900.0
64667,309990.0
64668,699900.0
64669,1050000.0
64670,995000.0
64671,585000.0
64672,779000.0
64673,609900.0
64674,439000.0
64675,725000.0
64676,449999.0
64677,465000.0
64678,219000.0
64679,575000.0
64680,1199000.0
64681,1275000.0
64682,299000.0
64683,2195000.0
64684,361990.0
64685,725000.0
64686,749990.0
64687,738000.0
64688,999000.0
64689,675000.0
64690,829000.0
64691,389000.0
64692,300180.0
64693,798888.0
64694,519990.0
64695,617900.0
64696,479900.0
64697,2395000.0
64698,484380.0
64699,285000.0
64700,375000.0
64701,158000.0
64702,899900.0
64703,780000.0
64704,490000.0
64705,839800.0
64706,879000.0
64707,1188000.0
64708,415000.0
64709,312500.0
64710,650000.0
64711,525000.0
64712,335000.0
64713,457000.0
64714,270000.0
64715,489900.0
64716,649000.0
64717,99900.0
64718,549000.0
64719,469990.0
64720,719900.0
64721,1495000.0
64722,1149000.0
64723,237000.0
64724,599000.0
64725,555000.0
64726,998500.0
64727,638888.0
64728,1799950.0
64729,2095000.0
64730,824500.0
64731,1480000.0
64732,265000.0
64733,1699000.0
64734,430000.0
64735,1149000.0
64736,578000.0
64737,1150000.0
64738,1495000.0
64739,645000.0
64740,649900.0
64741,2770000.0
64742,495000.0
64743,795000.0
64744,1180000.0
64745,600000.0
64746,495000.0
64747,585000.0
64748,700000.0
64749,1310000.0
64750,979000.0
64751,799900.0
64752,245000.0
64753,515000.0
64754,3000000.0
64755,419000.0
64756,569900.0
64757,1049000.0
64758,787000.0
64759,165000.0
64760,290000.0
64761,629000.0
64762,330000.0
64763,549999.0
64764,800000.0
64765,498000.0
64766,469000.0
64767,182800.0
64768,499900.0
64769,439000.0
64770,650000.0
64771,440000.0
64772,965000.0
64773,629900.0
64774,395000.0
64775,600000.0
64776,440000.0
64777,499000.0
64778,998000.0
64779,780000.0
64780,1499000.0
64781,149500.0
64782,330000.0
64783,769999.0
64784,395000.0
64785,998000.0
64786,390000.0
64787,729000.0
64788,586000.0
64789,1075000.0
64790,599900.0
64791,675000.0
64792,1425000.0
64793,1100000.0
64794,699000.0
64795,370000.0
64796,385000.0
64797,460000.0
64798,685000.0
64799,388500.0
64800,899000.0
64801,84000.0
64802,1050000.0
64803,699000.0
64804,665000.0
64805,450000.0
64806,270000.0
64807,479000.0
64808,265000.0
64809,598800.0
64810,309900.0
64811,574900.0
64812,999000.0
64813,1495000.0
64814,1649000.0
64815,849880.0
64816,688888.0
64817,249000.0
64818,428000.0
64819,550000.0
64820,349900.0
64821,1050000.0
64822,475000.0
64823,299000.0
64824,500000.0
64825,449950.0
64826,445000.0
64827,1250000.0
64828,1795000.0
64829,959000.0
64830,3499000.0
64831,170000.0
64832,1490000.0
64833,395000.0
64834,1875000.0
64835,1950000.0
64836,185000.0
64837,519900.0
64838,519900.0
64839,865000.0
64840,770000.0
64841,279000.0
64842,460000.0
64843,439000.0
64844,649900.0
64845,649000.0
64846,359950.0
64847,494950.0
64848,769000.0
64849,412500.0
64850,1095000.0
64851,785000.0
64852,725000.0
64853,415000.0
64854,589900.0
64855,859000.0
64856,1750000.0
64857,535000.0
64858,1179000.0
64859,390000.0
64860,1899000.0
64861,539900.0
64862,480000.0
64863,684888.0
64864,219000.0
64865,999000.0
64866,345000.0
64867,2099999.0
64868,585000.0
64869,599000.0
64870,995000.0
64871,849950.0
64872,259950.0
64873,649000.0
64874,725000.0
64875,365000.0
64876,939000.0
64877,689999.0
64878,169900.0
64879,1149950.0
64880,629000.0
64881,751830.0
64882,1195000.0
64883,440000.0
64884,569000.0
64885,370000.0
64886,409000.0
64887,1030000.0
64888,470000.0
64889,550000.0
64890,129000.0
64891,850000.0
64892,700000.0
64893,230000.0
64894,259900.0
64895,139900.0
64896,615000.0
64897,829990.0
64898,1695000.0
64899,1725000.0
64900,898000.0
64901,375000.0
64902,1100000.0
64903,1100000.0
64904,1140000.0
64905,729000.0
64906,2350000.0
64907,729000.0
64908,895880.0
64909,499000.0
64910,415000.0
64911,485000.0
64912,1180000.0
64913,425000.0
64914,425000.0
64915,1010000.0
64916,274000.0
64917,375000.0
64918,620000.0
64919,439900.0
64920,429000.0
64921,575000.0
64922,828900.0
64923,765000.0
64924,200000.0
64925,1599888.0
64926,558000.0
64927,610000.0
64928,465000.0
64929,660000.0
64930,450000.0
64931,700000.0
64932,310000.0
64933,369900.0
64934,795000.0
64935,569900.0
64936,949000.0
64937,549900.0
64938,130000.0
64939,1149900.0
64940,349000.0
64941,669900.0
64942,1228000.0
64943,1495000.0
64944,799995.0
64945,465000.0
64946,349000.0
64947,1250000.0
64948,499888.0
64949,375000.0
64950,2949000.0
64951,315000.0
64952,958000.0
64953,1169000.0
64954,1195000.0
64955,664900.0
64956,670000.0
64957,1895000.0
64958,631900.0
64959,899000.0
64960,535000.0
64961,479900.0
64962,349900.0
64963,818000.0
64964,2295000.0
64965,825000.0
64966,449000.0
64967,565000.0
64968,499000.0
64969,1139000.0
64970,799900.0
64971,799000.0
64972,662000.0
64973,395000.0
64974,785000.0
64975,1595000.0
64976,780000.0
64977,699000.0
64978,1749500.0
64979,564000.0
64980,929000.0
64981,795000.0
64982,1895000.0
64983,209900.0
64984,949000.0
64985,369900.0
64986,649000.0
64987,270000.0
64988,965000.0
64989,289900.0
64990,1090000.0
64991,630000.0
64992,295000.0
64993,849000.0
64994,429000.0
64995,375000.0
64996,1500000.0
64997,1545000.0
64998,725000.0
64999,2098000.0
65000,650000.0
65001,350000.0
65002,630000.0
65003,529000.0
65004,249000.0
65005,899999.0
65006,2675000.0
65007,389000.0
65008,159000.0
65009,659000.0
65010,365000.0
65011,259000.0
65012,279500.0
65013,3780500.0
65014,430000.0
65015,850000.0
65016,229500.0
65017,770000.0
65018,649000.0
65019,599000.0
65020,574888.0
65021,115000.0
65022,689000.0
65023,1380000.0
65024,1275000.0
65025,310000.0
65026,435000.0
65027,555000.0
65028,549000.0
65029,925000.0
65030,629999.0
65031,895000.0
65032,649900.0
65033,449000.0
65034,820420.0
65035,875000.0
65036,239000.0
65037,774900.0
65038,395000.0
65039,395000.0
65040,1199000.0
65041,615000.0
65042,3650000.0
65043,649990.0
65044,1495000.0
65045,699990.0
65046,659000.0
65047,1275000.0
65048,425000.0
65049,8900000.0
65050,599750.0
65051,459000.0
65052,459000.0
65053,1199000.0
65054,349900.0
65055,2395000.0
65056,589900.0
65057,830000.0
65058,374900.0
65059,128000.0
65060,495000.0
65061,389950.0
65062,205000.0
65063,440000.0
65064,449000.0
65065,245000.0
65066,1392900.0
65067,550000.0
65068,394900.0
65069,590000.0
65070,1950000.0
65071,310000.0
65072,965000.0
65073,1495000.0
65074,859000.0
65075,575000.0
65076,1600000.0
65077,1740000.0
65078,669000.0
65079,529000.0
65080,305000.0
65081,354900.0
65082,449900.0
65083,999000.0
65084,14995000.0
65085,850000.0
65086,439000.0
65087,350000.0
65088,1398075.0
65089,889000.0
65090,550000.0
65091,685000.0
65092,400000.0
65093,1725000.0
65094,510000.0
65095,290000.0
65096,1675000.0
65097,260000.0
65098,405000.0
65099,870000.0
65100,660000.0
65101,570000.0
65102,829000.0
65103,579000.0
65104,525000.0
65105,350000.0
65106,688000.0
65107,550000.0
65108,449900.0
65109,365000.0
65110,598800.0
65111,930000.0
65112,6995000.0
65113,440000.0
65114,750000.0
65115,869888.0
65116,380000.0
65117,519000.0
65118,498000.0
65119,700000.0
65120,629890.0
65121,1195000.0
65122,264000.0
65123,1189000.0
65124,244990.0
65125,870000.0
65126,325000.0
65127,2395000.0
65128,1089000.0
65129,1850000.0
65130,499990.0
65131,525000.0
65132,430000.0
65133,520000.0
65134,795000.0
65135,1150000.0
65136,1149100.0
65137,699000.0
65138,124900.0
65139,1249950.0
65140,225800.0
65141,699900.0
65142,699000.0
65143,249000.0
65144,642000.0
65145,846900.0
65146,1365000.0
65147,420888.0
65148,210000.0
65149,480000.0
65150,988888.0
65151,739000.0
65152,1200000.0
65153,1598000.0
65154,372000.0
65155,599999.0
65156,499231.0
65157,898500.0
65158,1198300.0
65159,970000.0
65160,1699999.0
65161,1200000.0
65162,389000.0
65163,825000.0
65164,508300.0
65165,1579000.0
65166,1549000.0
65167,669000.0
65168,559900.0
65169,1250000.0
65170,495000.0
65171,985000.0
65172,989000.0
65173,1348000.0
65174,650000.0
65175,295000.0
65176,279900.0
65177,1025000.0
65178,210000.0
65179,795000.0
65180,929000.0
65181,988000.0
65182,849900.0
65183,899000.0
65184,695000.0
65185,2999000.0
65186,1868977.0
65187,749900.0
65188,449000.0
65189,2149000.0
65190,265500.0
65191,699000.0
65192,1550777.0
65193,1499000.0
65194,300000.0
65195,425000.0
65196,799000.0
65197,1199000.0
65198,1028000.0
65199,340000.0
65200,1150000.0
65201,528000.0
65202,634999.0
65203,579999.0
65204,1268000.0
65205,675000.0
65206,679000.0
65207,499000.0
65208,849000.0
65209,645000.0
65210,939000.0
65211,1000000.0
65212,655000.0
65213,4175000.0
65214,345900.0
65215,899000.0
65216,432000.0
65217,475000.0
65218,459000.0
65219,509990.0
65220,1380000.0
65221,1750000.0
65222,454000.0
65223,219999.0
65224,780000.0
65225,339900.0
65226,1099000.0
65227,498900.0
65228,450000.0
65229,479900.0
65230,960000.0
65231,699000.0
65232,639000.0
65233,365000.0
65234,1425000.0
65235,749000.0
65236,865000.0
65237,292700.0
65238,720000.0
65239,339000.0
65240,1850000.0
65241,550000.0
65242,1099000.0
65243,5495000.0
65244,360000.0
65245,485000.0
65246,990000.0
65247,859888.0
65248,749999.0
65249,1850000.0
65250,499000.0
65251,240000.0
65252,659000.0
65253,1680000.0
65254,598000.0
65255,353000.0
65256,899999.0
65257,715000.0
65258,315000.0
65259,399999.0
65260,689000.0
65261,1625000.0
65262,575000.0
65263,417500.0
65264,485000.0
65265,235000.0
65266,589999.0
65267,1250000.0
65268,600000.0
65269,699900.0
65270,699000.0
65271,290000.0
65272,519000.0
65273,169000.0
65274,420000.0
65275,199000.0
65276,599000.0
65277,1169000.0
65278,1435000.0
65279,812990.0
65280,295000.0
65281,359900.0
65282,650000.0
65283,1399000.0
65284,275000.0
65285,455000.0
65286,699900.0
65287,639900.0
65288,669000.0
65289,164900.0
65290,825000.0
65291,1349500.0
65292,1880000.0
65293,1680000.0
65294,1315000.0
65295,989000.0
65296,575000.0
65297,739500.0
65298,939900.0
65299,775000.0
65300,492900.0
65301,3500000.0
65302,144900.0
65303,879000.0
65304,409000.0
65305,2295000.0
65306,340000.0
65307,1249000.0
65308,539888.0
65309,699999.0
65310,899000.0
65311,298800.0
65312,369999.0
65313,899995.0
65314,609900.0
65315,599000.0
65316,410000.0
65317,5495000.0
65318,899000.0
65319,628000.0
65320,499000.0
65321,2250000.0
65322,429888.0
65323,520000.0
65324,599999.0
65325,1799900.0
65326,399900.0
65327,359900.0
65328,589000.0
65329,799000.0
65330,325000.0
65331,825000.0
65332,599000.0
65333,169900.0
65334,899000.0
65335,850000.0
65336,574900.0
65337,6750000.0
65338,449000.0
65339,490000.0
65340,349900.0
65341,649900.0
65342,699000.0
65343,2498000.0
65344,499000.0
65345,548275.0
65346,575000.0
65347,2295000.0
65348,349000.0
65349,595000.0
65350,26500000.0
65351,315000.0
65352,500000.0
65353,375000.0
65354,255000.0
65355,580000.0
65356,339000.0
65357,305000.0
65358,449000.0
65359,739000.0
65360,795000.0
65361,120000.0
65362,234900.0
65363,210000.0
65364,559000.0
65365,695000.0
65366,1699000.0
65367,869000.0
65368,350000.0
65369,237999.0
65370,385000.0
65371,1190000.0
65372,134999.0
65373,519000.0
65374,1499000.0
65375,699000.0
65376,550000.0
65377,469000.0
65378,829000.0
65379,160000.0
65380,738000.0
65381,490000.0
65382,269000.0
65383,925000.0
65384,549000.0
65385,502990.0
65386,267500.0
65387,699000.0
65388,1525000.0
65389,660000.0
65390,699000.0
65391,1675000.0
65392,985000.0
65393,349000.0
65394,650000.0
65395,699999.0
65396,3500000.0
65397,654900.0
65398,239000.0
65399,1149000.0
65400,190000.0
65401,988000.0
65402,369888.0
65403,350000.0
65404,769000.0
65405,650000.0
65406,260000.0
65407,849000.0
65408,630000.0
65409,725000.0
65410,560000.0
65411,599000.0
65412,265000.0
65413,445000.0
65414,799000.0
65415,1995000.0
65416,4895000.0
65417,690000.0
65418,350000.0
65419,795000.0
65420,525000.0
65421,527000.0
65422,7895000.0
65423,699900.0
65424,1249000.0
65425,529900.0
65426,2195000.0
65427,395000.0
65428,157000.0
65429,310000.0
65430,1349999.0
65431,430000.0
65432,714500.0
65433,420000.0
65434,290000.0
65435,1798000.0
65436,1195000.0
65437,524250.0
65438,995000.0
65439,649000.0
65440,995000.0
65441,849000.0
65442,1395000.0
65443,438000.0
65444,420000.0
65445,430000.0
65446,1399900.0
65447,1249000.0
65448,674997.0
65449,279000.0
65450,659000.0
65451,523000.0
65452,675000.0
65453,399000.0
65454,179900.0
65455,439900.0
65456,464900.0
65457,399900.0
65458,649000.0
65459,448800.0
65460,825000.0
65461,629000.0
65462,250000.0
65463,1599000.0
65464,625000.0
65465,479000.0
65466,496000.0
65467,699000.0
65468,925000.0
65469,799900.0
65470,395000.0
65471,372500.0
65472,335000.0
65473,520000.0
65474,484900.0
65475,739000.0
65476,3100000.0
65477,1175000.0
65478,344900.0
65479,1499000.0
65480,314900.0
65481,2229000.0
65482,499000.0
65483,799000.0
65484,453900.0
65485,664000.0
65486,748000.0
65487,1999000.0
65488,580000.0
65489,600000.0
65490,370000.0
65491,1449000.0
65492,110000.0
65493,729000.0
65494,209800.0
65495,928000.0
65496,699000.0
65497,649000.0
65498,499000.0
65499,235000.0
65500,399000.0
65501,325000.0
65502,404500.0
65503,550000.0
65504,4999999.0
65505,1595000.0
65506,1479000.0
65507,420000.0
65508,310000.0
65509,940950.0
65510,284900.0
65511,1379000.0
65512,349900.0
65513,349000.0
65514,415000.0
65515,390000.0
65516,659900.0
65517,799950.0
65518,539900.0
65519,150000.0
65520,3988888.0
65521,1499000.0
65522,499000.0
65523,259500.0
65524,519999.0
65525,339900.0
65526,549000.0
65527,449999.0
65528,925000.0
65529,715000.0
65530,524900.0
65531,899000.0
65532,499000.0
65533,839000.0
65534,699000.0
65535,520000.0
65536,539000.0
65537,1300000.0
65538,2295000.0
65539,629000.0
65540,679900.0
65541,669000.0
65542,564999.0
65543,250000.0
65544,649000.0
65545,1110000.0
65546,481490.0
65547,849900.0
65548,1100000.0
65549,400000.0
65550,459000.0
65551,2595000.0
65552,325000.0
65553,1800000.0
65554,599990.0
65555,698800.0
65556,539000.0
65557,580000.0
65558,447500.0
65559,324900.0
65560,145000.0
65561,425000.0
65562,4650000.0
65563,375000.0
65564,989999.0
65565,489000.0
65566,469000.0
65567,155000.0
65568,995000.0
65569,580000.0
65570,475000.0
65571,459000.0
65572,405000.0
65573,249950.0
65574,519900.0
65575,850000.0
65576,849000.0
65577,739900.0
65578,600000.0
65579,249000.0
65580,909000.0
65581,250000.0
65582,1525000.0
65583,419900.0
65584,1299000.0
65585,539000.0
65586,239000.0
65587,980000.0
65588,484500.0
65589,1439000.0
65590,739000.0
65591,248000.0
65592,399000.0
65593,599000.0
65594,3195000.0
65595,230000.0
65596,749888.0
65597,1099200.0
65598,560000.0
65599,1375000.0
65600,610000.0
65601,799900.0
65602,575000.0
65603,740000.0
65604,289000.0
65605,968000.0
65606,399000.0
65607,269900.0
65608,1778000.0
65609,700000.0
65610,189999.0
65611,325000.0
65612,649999.0
65613,1500000.0
65614,234000.0
65615,1850000.0
65616,549900.0
65617,2100000.0
65618,179000.0
65619,1180000.0
65620,1195000.0
65621,470000.0
65622,969888.0
65623,615000.0
65624,920000.0
65625,435000.0
65626,720000.0
65627,815000.0
65628,443000.0
65629,300000.0
65630,348000.0
65631,625900.0
65632,650000.0
65633,466000.0
65634,1574990.0
65635,812990.0
65636,1498888.0
65637,629900.0
65638,389000.0
65639,209900.0
65640,409000.0
65641,415000.0
65642,165000.0
65643,515000.0
65644,389900.0
65645,235000.0
65646,749999.0
65647,275000.0
65648,829900.0
65649,750000.0
65650,2495000.0
65651,530000.0
65652,224990.0
65653,1195000.0
65654,599900.0
65655,629000.0
65656,798000.0
65657,595000.0
65658,369995.0
65659,275000.0
65660,374900.0
65661,499999.0
65662,560000.0
65663,439900.0
65664,510000.0
65665,485000.0
65666,280000.0
65667,789900.0
65668,699999.0
65669,399000.0
65670,4795000.0
65671,679000.0
65672,515000.0
65673,995000.0
65674,585000.0
65675,400000.0
65676,739000.0
65677,519900.0
65678,489000.0
65679,189000.0
65680,710000.0
65681,2295000.0
65682,649900.0
65683,2999900.0
65684,1775000.0
65685,629000.0
65686,525000.0
65687,2595000.0
65688,316500.0
65689,189000.0
65690,1425000.0
65691,1049000.0
65692,4988000.0
65693,724800.0
65694,479000.0
65695,579000.0
65696,399000.0
65697,795000.0
65698,931500.0
65699,1395000.0
65700,439000.0
65701,224900.0
65702,2400000.0
65703,189995.0
65704,509000.0
65705,675000.0
65706,469500.0
65707,639900.0
65708,1650000.0
65709,775000.0
65710,376000.0
65711,645000.0
65712,775000.0
65713,629000.0
65714,2499000.0
65715,530000.0
65716,6995000.0
65717,3595000.0
65718,689999.0
65719,650000.0
65720,515000.0
65721,979000.0
65722,829900.0
65723,305000.0
65724,540000.0
65725,4450000.0
65726,1275000.0
65727,699000.0
65728,2095000.0
65729,359000.0
65730,1335000.0
65731,760000.0
65732,319000.0
65733,220500.0
65734,465000.0
65735,885000.0
65736,770000.0
65737,669900.0
65738,749000.0
65739,895000.0
65740,575000.0
65741,825000.0
65742,355000.0
65743,749999.0
65744,26000.0
65745,1015000.0
65746,1275000.0
65747,375000.0
65748,1375000.0
65749,1620000.0
65750,558000.0
65751,295000.0
65752,399000.0
65753,270000.0
65754,900000.0
65755,565000.0
65756,1199000.0
65757,314900.0
65758,2251000.0
65759,359000.0
65760,225000.0
65761,560910.0
65762,429000.0
65763,849900.0
65764,739000.0
65765,320000.0
65766,629000.0
65767,575000.0
65768,1100000.0
65769,599000.0
65770,574888.0
65771,359000.0
65772,2598000.0
65773,1679000.0
65774,689990.0
65775,500000.0
65776,1495000.0
65777,449000.0
65778,1200000.0
65779,799999.0
65780,385000.0
65781,699950.0
65782,735000.0
65783,310000.0
65784,339900.0
65785,469000.0
65786,650000.0
65787,1100000.0
65788,279900.0
65789,849900.0
65790,1578800.0
65791,399900.0
65792,550000.0
65793,925000.0
65794,419000.0
65795,226866.0
65796,929000.0
65797,625000.0
65798,410000.0
65799,165000.0
65800,2795000.0
65801,215000.0
65802,550000.0
65803,1429000.0
65804,990950.0
65805,315000.0
65806,229000.0
65807,325000.0
65808,279900.0
65809,799900.0
65810,375000.0
65811,1149000.0
65812,609000.0
65813,439000.0
65814,1149000.0
65815,888000.0
65816,1999500.0
65817,385000.0
65818,980000.0
65819,530000.0
65820,668000.0
65821,440000.0
65822,1095000.0
65823,285000.0
65824,1599000.0
65825,584900.0
65826,742000.0
65827,1398000.0
65828,530000.0
65829,4499500.0
65830,604950.0
65831,5495000.0
65832,540000.0
65833,285000.0
65834,999000.0
65835,819900.0
65836,1975000.0
65837,1395000.0
65838,1579000.0
65839,749900.0
65840,995000.0
65841,154000.0
65842,659000.0
65843,590000.0
65844,539900.0
65845,1225000.0
65846,729000.0
65847,999000.0
65848,800000.0
65849,457000.0
65850,179900.0
65851,799000.0
65852,419900.0
65853,980000.0
65854,640000.0
65855,1095000.0
65856,549000.0
65857,2600000.0
65858,1228000.0
65859,474900.0
65860,179000.0
65861,510000.0
65862,650000.0
65863,495000.0
65864,510000.0
65865,525000.0
65866,1189000.0
65867,1050000.0
65868,549888.0
65869,330000.0
65870,228000.0
65871,649900.0
65872,469900.0
65873,199000.0
65874,425000.0
65875,494900.0
65876,829000.0
65877,540000.0
65878,765000.0
65879,440000.0
