Id,Sold Price
63105,351587.28
63106,352330.22
63107,352364.28
63108,358058.84
63109,352233.88
63110,351287.97
63111,350324.0
63112,350311.06
63113,353396.28
63114,350977.25
63115,364254.4
63116,354976.34
63117,355915.78
63118,351323.4
63119,350714.75
63120,350445.38
63121,352421.38
63122,369005.44
63123,351639.03
63124,354486.7
63125,351886.0
63126,348634.62
63127,350594.94
63128,356537.8
63129,351426.6
63130,358925.1
63131,352071.6
63132,380284.72
63133,353236.25
63134,351222.44
63135,350358.38
63136,351622.56
63137,353280.53
63138,352754.03
63139,358262.72
63140,352925.78
63141,350870.38
63142,339199.44
63143,350474.6
63144,351734.12
63145,353874.9
63146,352017.1
63147,353980.47
63148,352093.8
63149,353338.9
63150,354081.8
63151,349575.72
63152,352384.03
63153,349561.72
63154,352729.25
63155,351093.28
63156,353295.3
63157,353115.97
63158,352126.8
63159,355173.9
63160,359153.97
63161,352200.44
63162,359719.53
63163,351199.4
63164,349544.88
63165,351636.62
63166,356723.8
63167,353763.3
63168,352838.84
63169,351475.1
63170,350307.25
63171,350041.94
63172,353492.38
63173,349910.12
63174,351352.4
63175,352418.06
63176,365558.0
63177,349495.78
63178,353252.5
63179,353203.53
63180,351375.84
63181,361752.16
63182,351521.97
63183,350823.3
63184,395957.97
63185,362798.97
63186,360292.78
63187,354071.44
63188,365686.2
63189,352698.28
63190,351928.7
63191,352667.6
63192,354485.3
63193,381483.8
63194,352515.5
63195,351116.72
63196,353033.56
63197,349859.3
63198,355447.28
63199,353467.66
63200,353834.62
63201,358596.25
63202,350848.72
63203,360543.12
63204,349939.94
63205,380236.56
63206,363323.3
63207,350688.9
63208,352157.78
63209,350923.2
63210,350922.16
63211,351499.97
63212,353727.22
63213,352099.84
63214,350141.06
63215,353043.2
63216,352272.44
63217,354685.12
63218,349422.8
63219,351839.44
63220,355511.25
63221,351222.22
63222,352329.34
63223,351392.56
63224,366215.78
63225,351909.34
63226,350503.9
63227,356065.0
63228,356958.3
63229,350306.6
63230,349878.4
63231,351302.12
63232,355715.9
63233,357835.16
63234,353198.5
63235,359836.12
63236,349984.53
63237,350395.72
63238,353840.62
63239,353053.97
63240,355239.03
63241,359804.0
63242,350226.5
63243,352057.16
63244,351184.56
63245,354720.1
63246,352761.2
63247,353037.97
63248,354853.1
63249,350847.94
63250,361243.2
63251,353400.78
63252,350508.88
63253,350735.12
63254,352778.06
63255,351841.2
63256,351936.7
63257,352832.1
63258,352017.3
63259,355237.56
63260,354160.62
63261,354739.47
63262,354007.47
63263,353100.62
63264,352102.84
63265,352147.88
63266,352700.06
63267,352537.62
63268,350380.0
63269,351903.8
63270,352477.97
63271,353052.7
63272,352128.22
63273,351080.28
63274,351988.12
63275,352855.06
63276,351627.78
63277,351047.03
63278,349938.7
63279,359656.7
63280,351780.62
63281,354935.22
63282,360710.78
63283,348167.12
63284,350539.44
63285,350479.78
63286,352601.7
63287,353972.72
63288,360801.97
63289,351433.2
63290,349358.06
63291,356844.72
63292,351806.28
63293,349902.25
63294,360150.16
63295,360008.75
63296,359521.9
63297,353320.4
63298,356322.28
63299,352785.94
63300,354252.7
63301,349407.16
63302,354047.8
63303,363149.97
63304,352452.38
63305,351261.88
63306,349583.66
63307,348537.03
63308,360596.34
63309,350850.25
63310,351577.38
63311,351002.53
63312,350364.44
63313,354734.72
63314,351555.8
63315,352263.62
63316,352883.84
63317,352134.28
63318,349248.78
63319,350363.06
63320,361931.03
63321,353453.16
63322,354176.22
63323,355631.12
63324,352096.2
63325,348644.78
63326,360741.84
63327,359182.66
63328,352610.5
63329,351946.2
63330,359425.44
63331,420338.62
63332,357068.38
63333,355908.22
63334,349569.84
63335,351430.16
63336,354249.88
63337,353145.72
63338,351701.38
63339,361703.94
63340,351033.88
63341,354148.34
63342,352641.3
63343,352943.62
63344,358738.12
63345,355566.22
63346,353882.72
63347,353170.8
63348,348090.5
63349,353452.25
63350,352638.1
63351,352055.0
63352,351536.8
63353,353990.47
63354,352079.44
63355,352997.44
63356,352797.1
63357,350902.12
63358,360788.28
63359,363970.94
63360,354247.47
63361,358571.28
63362,350198.03
63363,348998.0
63364,364309.94
63365,353582.38
63366,351957.72
63367,353612.22
63368,352725.53
63369,354598.06
63370,352896.28
63371,354802.6
63372,352449.0
63373,353973.3
63374,350638.4
63375,352534.06
63376,351068.16
63377,351330.22
63378,352607.22
63379,351919.38
63380,353146.38
63381,352778.1
63382,355130.4
63383,375797.28
63384,352685.66
63385,353080.56
63386,355295.9
63387,362133.47
63388,351633.2
63389,353333.94
63390,354996.06
63391,351770.62
63392,361880.06
63393,352417.16
63394,350109.34
63395,356167.94
63396,351934.12
63397,352439.66
63398,348442.6
63399,360678.6
63400,351762.2
63401,359057.2
63402,352403.22
63403,350895.62
63404,350844.22
63405,352670.25
63406,352668.66
63407,363479.38
63408,356530.72
63409,352505.75
63410,351209.66
63411,350719.2
63412,350854.34
63413,360428.78
63414,350338.75
63415,352445.6
63416,351645.25
63417,360430.25
63418,352751.62
63419,351028.9
63420,353705.03
63421,360777.5
63422,351184.5
63423,351860.94
63424,351804.75
63425,351087.4
63426,351897.5
63427,355916.8
63428,352485.22
63429,351150.47
63430,354937.62
63431,352939.6
63432,355641.97
63433,353818.88
63434,351660.3
63435,355806.1
63436,354187.47
63437,352528.06
63438,351756.34
63439,352349.47
63440,354963.0
63441,351235.66
63442,359852.22
63443,352129.6
63444,351567.4
63445,361179.6
63446,357419.7
63447,352822.9
63448,354251.78
63449,352936.97
63450,350991.97
63451,351349.28
63452,354826.8
63453,359067.6
63454,349481.53
63455,348863.16
63456,353270.28
63457,352231.8
63458,352678.2
63459,355755.34
63460,352644.66
63461,350440.44
63462,352964.97
63463,353228.38
63464,356956.53
63465,357343.47
63466,352677.66
63467,364746.62
63468,351312.8
63469,432681.25
63470,351163.78
63471,352531.97
63472,351884.72
63473,350175.97
63474,378420.97
63475,353352.66
63476,354168.94
63477,360879.47
63478,353209.12
63479,353242.44
63480,352443.4
63481,353396.97
63482,360365.53
63483,354940.5
63484,356922.4
63485,352523.62
63486,362643.53
63487,355097.22
63488,352361.84
63489,349746.2
63490,351123.66
63491,352496.06
63492,350425.2
63493,350432.88
63494,349070.62
63495,351766.72
63496,351711.28
63497,352571.78
63498,350957.34
63499,351592.9
63500,355943.4
63501,352620.38
63502,361303.12
63503,365248.56
63504,355246.66
63505,350955.84
63506,353294.44
63507,359234.7
63508,349579.9
63509,350432.22
63510,352401.06
63511,352353.5
63512,350366.56
63513,358699.72
63514,351947.88
63515,353937.1
63516,353170.2
63517,415652.88
63518,355073.7
63519,352792.1
63520,356742.03
63521,351120.1
63522,352336.25
63523,353957.62
63524,361390.78
63525,352214.3
63526,352918.47
63527,350257.56
63528,353035.62
63529,353106.22
63530,360913.03
63531,351687.2
63532,352271.2
63533,354254.6
63534,349418.0
63535,350962.34
63536,354938.97
63537,355491.75
63538,350916.47
63539,351888.94
63540,360212.47
63541,354622.94
63542,356292.12
63543,352468.38
63544,359869.03
63545,352928.84
63546,352217.12
63547,351432.44
63548,351050.72
63549,351618.34
63550,350978.2
63551,352075.75
63552,359085.62
63553,353884.84
63554,349944.03
63555,352993.06
63556,360412.9
63557,353798.75
63558,352222.06
63559,351025.0
63560,356481.25
63561,352233.25
63562,349218.53
63563,350282.78
63564,353288.12
63565,352686.12
63566,352901.5
63567,354052.9
63568,351741.94
63569,348962.5
63570,351435.88
63571,349517.53
63572,352167.38
63573,356020.34
63574,356457.44
63575,359368.75
63576,362457.4
63577,357580.5
63578,351163.62
63579,348787.56
63580,350693.03
63581,351406.0
63582,372657.16
63583,357779.34
63584,353523.03
63585,352146.62
63586,350938.2
63587,353820.3
63588,353048.7
63589,360385.94
63590,360327.34
63591,351075.2
63592,355344.6
63593,351585.62
63594,353803.56
63595,360346.8
63596,352584.03
63597,352512.94
63598,351311.38
63599,348595.66
63600,351250.16
63601,352479.88
63602,357177.03
63603,352441.7
63604,351224.03
63605,349674.03
63606,391109.47
63607,353502.44
63608,350290.28
63609,350888.6
63610,350547.2
63611,354271.4
63612,354282.84
63613,359740.47
63614,351184.25
63615,356473.0
63616,357310.75
63617,353447.06
63618,352191.44
63619,354567.03
63620,353493.12
63621,367125.03
63622,366318.97
63623,352257.97
63624,349570.66
63625,359099.25
63626,352974.8
63627,352259.53
63628,351130.06
63629,355497.06
63630,350665.44
63631,352244.88
63632,353814.94
63633,350242.84
63634,352742.72
63635,356576.75
63636,361725.5
63637,355767.1
63638,351560.25
63639,353876.75
63640,353069.3
63641,354906.88
63642,350450.56
63643,351721.84
63644,352175.5
63645,357551.6
63646,351920.4
63647,379175.72
63648,352359.47
63649,351337.03
63650,354095.3
63651,350644.03
63652,350109.56
63653,353184.22
63654,363933.38
63655,351644.38
63656,351713.72
63657,351521.28
63658,354248.7
63659,350358.03
63660,350549.88
63661,354050.56
63662,352872.84
63663,349828.44
63664,350509.75
63665,350294.34
63666,353816.66
63667,353376.03
63668,354012.75
63669,350179.94
63670,360494.88
63671,366730.1
63672,350853.03
63673,354205.03
63674,362217.6
63675,359126.12
63676,352305.56
63677,354222.72
63678,353822.53
63679,350407.2
63680,352210.16
63681,357364.97
63682,351675.94
63683,360729.28
63684,360257.7
63685,352466.3
63686,354691.28
63687,352838.6
63688,351042.38
63689,352510.12
63690,352412.28
63691,381501.12
63692,352349.22
63693,353988.12
63694,349717.9
63695,353102.22
63696,357177.03
63697,352131.4
63698,354189.97
63699,352147.7
63700,351741.2
63701,352543.7
63702,355620.56
63703,353786.53
63704,354417.1
63705,354172.47
63706,368330.3
63707,357247.38
63708,352072.2
63709,352552.2
63710,352921.66
63711,371367.7
63712,357312.8
63713,351558.0
63714,351696.1
63715,359998.4
63716,361908.7
63717,353464.0
63718,352572.75
63719,350387.56
63720,354532.88
63721,365180.28
63722,349010.62
63723,352567.72
63724,351616.03
63725,355999.3
63726,360118.34
63727,355648.66
63728,351365.2
63729,352990.78
63730,384099.88
63731,351988.56
63732,354059.47
63733,351058.44
63734,354268.6
63735,355871.56
63736,354885.5
63737,351248.8
63738,349756.72
63739,356101.8
63740,356826.97
63741,348116.6
63742,362030.25
63743,356304.34
63744,350150.97
63745,356074.06
63746,351359.12
63747,353190.53
63748,352831.5
63749,349317.25
63750,349147.66
63751,351545.12
63752,347935.94
63753,351361.0
63754,351618.72
63755,350447.28
63756,353093.28
63757,355199.8
63758,353356.6
63759,355089.34
63760,350867.9
63761,352853.0
63762,352838.84
63763,353980.53
63764,353003.38
63765,351345.28
63766,349386.4
63767,352470.84
63768,352810.25
63769,354129.38
63770,353018.47
63771,361623.47
63772,350620.53
63773,353851.16
63774,361113.12
63775,359696.8
63776,352244.62
63777,353013.28
63778,352002.9
63779,356068.03
63780,355646.6
63781,392359.9
63782,353862.3
63783,351929.2
63784,360751.2
63785,354639.1
63786,357987.12
63787,355295.6
63788,362205.03
63789,375450.62
63790,359723.94
63791,351796.72
63792,356512.34
63793,377282.56
63794,352208.88
63795,351205.44
63796,353262.1
63797,359689.1
63798,354581.53
63799,380479.5
63800,352625.94
63801,353092.84
63802,349311.72
63803,351625.53
63804,352725.44
63805,351476.97
63806,351764.22
63807,350152.62
63808,349819.97
63809,354488.66
63810,352706.66
63811,348898.47
63812,353666.75
63813,352997.6
63814,352660.44
63815,352495.78
63816,351743.9
63817,350475.0
63818,351954.38
63819,354055.34
63820,351267.1
63821,349094.78
63822,352998.97
63823,353485.06
63824,351472.9
63825,388520.9
63826,359122.2
63827,364459.8
63828,355131.8
63829,360424.56
63830,350554.9
63831,350705.9
63832,353066.9
63833,349042.88
63834,351571.0
63835,350994.25
63836,358377.4
63837,355249.7
63838,353356.12
63839,352562.0
63840,351676.7
63841,354552.28
63842,351726.9
63843,353032.66
63844,354067.12
63845,362236.6
63846,353111.84
63847,385359.7
63848,349466.34
63849,349920.3
63850,352144.12
63851,354994.72
63852,354144.28
63853,353810.56
63854,351163.28
63855,353690.94
63856,350979.16
63857,352746.34
63858,351123.9
63859,350687.16
63860,353337.12
63861,351032.84
63862,352611.38
63863,351274.06
63864,378571.97
63865,352923.3
63866,356093.16
63867,352125.2
63868,352089.6
63869,354738.72
63870,349802.5
63871,362526.84
63872,350527.56
63873,353576.6
63874,353145.6
63875,349553.53
63876,351571.84
63877,362253.1
63878,350027.75
63879,353941.3
63880,354211.44
63881,351967.84
63882,352346.38
63883,353749.84
63884,349945.72
63885,352576.56
63886,352599.47
63887,376080.34
63888,353227.78
63889,350564.94
63890,352984.94
63891,352756.22
63892,353311.1
63893,350408.34
63894,353479.5
63895,352214.62
63896,352107.94
63897,349971.4
63898,353840.97
63899,363154.22
63900,352609.6
63901,352592.75
63902,355186.9
63903,352204.44
63904,351663.8
63905,353314.75
63906,354733.4
63907,355516.97
63908,349313.3
63909,358250.84
63910,351374.62
63911,349296.88
63912,357129.5
63913,351295.44
63914,350836.6
63915,353139.6
63916,353557.34
63917,350764.53
63918,350675.62
63919,346315.47
63920,352783.03
63921,353700.9
63922,352848.8
63923,362832.44
63924,351260.84
63925,351025.44
63926,353083.97
63927,357933.06
63928,350520.25
63929,351923.94
63930,352920.9
63931,359256.94
63932,351645.16
63933,350878.06
63934,352772.53
63935,353553.34
63936,352862.12
63937,360193.88
63938,351044.34
63939,351878.7
63940,351878.38
63941,360152.12
63942,351698.94
63943,355513.1
63944,351230.4
63945,353538.88
63946,351855.72
63947,351588.8
63948,353305.16
63949,353947.56
63950,364226.47
63951,350808.56
63952,352635.97
63953,354536.2
63954,352413.1
63955,353171.78
63956,351025.78
63957,353309.2
63958,356864.38
63959,354206.75
63960,352754.9
63961,354848.12
63962,355863.88
63963,365936.53
63964,355105.66
63965,351334.7
63966,350754.6
63967,357189.56
63968,349816.16
63969,351061.16
63970,351885.88
63971,351620.2
63972,357366.6
63973,353369.94
63974,353255.3
63975,353155.47
63976,352933.56
63977,351211.6
63978,350263.7
63979,349922.34
63980,349828.47
63981,352026.6
63982,371367.7
63983,350623.8
63984,426756.38
63985,361195.88
63986,349352.12
63987,374263.28
63988,349259.5
63989,355714.16
63990,352891.53
63991,361493.53
63992,351303.84
63993,354128.03
63994,354941.53
63995,352697.22
63996,355823.72
63997,351446.53
63998,360234.8
63999,354862.22
64000,352951.62
64001,355541.3
64002,353784.62
64003,351288.03
64004,351137.2
64005,350592.47
64006,350729.12
64007,355529.34
64008,364400.22
64009,350963.28
64010,410805.9
64011,352716.78
64012,351020.8
64013,348361.66
64014,350398.84
64015,352069.62
64016,352748.56
64017,350604.66
64018,353642.6
64019,348791.94
64020,352371.0
64021,352256.97
64022,350289.28
64023,353958.9
64024,350852.8
64025,354916.0
64026,356324.56
64027,352958.9
64028,354576.62
64029,353281.06
64030,352561.78
64031,354761.47
64032,353219.44
64033,351832.0
64034,351358.62
64035,351530.25
64036,357030.88
64037,350964.22
64038,359864.47
64039,350080.7
64040,351039.56
64041,350500.2
64042,351818.06
64043,350686.25
64044,355862.53
64045,352269.94
64046,362682.5
64047,353609.97
64048,352928.0
64049,356047.7
64050,356088.12
64051,352888.5
64052,359988.94
64053,352228.0
64054,350881.28
64055,363971.22
64056,358187.6
64057,361929.34
64058,350270.1
64059,358902.16
64060,351324.47
64061,351747.2
64062,351147.25
64063,354295.97
64064,350689.0
64065,355396.78
64066,356352.1
64067,352260.62
64068,349362.6
64069,353261.62
64070,353270.12
64071,351526.16
64072,351899.53
64073,352438.53
64074,351219.1
64075,375758.1
64076,350409.8
64077,352871.7
64078,350055.44
64079,417273.7
64080,350466.34
64081,352942.22
64082,351629.1
64083,351123.25
64084,350369.7
64085,357763.12
64086,351339.53
64087,355734.6
64088,350458.25
64089,357711.72
64090,353508.72
64091,353965.47
64092,351580.44
64093,354238.9
64094,352863.72
64095,349849.66
64096,361825.1
64097,353044.22
64098,353127.4
64099,352778.25
64100,352071.5
64101,350038.97
64102,355640.47
64103,350077.38
64104,351957.22
64105,352167.3
64106,353371.5
64107,353549.66
64108,355455.12
64109,356041.16
64110,350990.12
64111,353343.53
64112,351633.6
64113,368785.56
64114,350838.44
64115,353252.78
64116,349653.53
64117,352858.8
64118,354668.03
64119,356631.94
64120,355415.88
64121,354755.84
64122,352371.66
64123,352808.56
64124,351085.9
64125,351658.3
64126,352678.78
64127,350784.47
64128,359347.0
64129,353159.3
64130,357410.78
64131,354020.97
64132,347954.4
64133,350237.8
64134,356077.8
64135,354055.06
64136,350641.66
64137,352135.38
64138,353721.72
64139,351618.25
64140,352031.9
64141,350797.12
64142,352140.53
64143,350980.12
64144,353932.03
64145,352752.34
64146,351402.47
64147,353867.88
64148,351691.38
64149,360071.44
64150,353267.4
64151,352811.38
64152,354014.44
64153,352111.16
64154,348275.6
64155,350477.75
64156,354067.5
64157,352269.56
64158,351653.06
64159,353854.8
64160,350999.22
64161,350067.25
64162,351719.66
64163,347955.38
64164,352255.12
64165,350111.47
64166,354651.28
64167,352933.78
64168,352190.62
64169,348986.25
64170,352440.75
64171,352834.72
64172,353863.97
64173,354130.62
64174,348651.78
64175,353780.34
64176,350825.0
64177,354076.03
64178,370137.44
64179,351812.5
64180,353787.6
64181,353172.66
64182,351803.16
64183,351229.28
64184,351201.28
64185,356080.34
64186,352686.4
64187,355465.44
64188,351183.7
64189,354526.62
64190,353079.22
64191,350948.62
64192,358159.38
64193,370456.53
64194,355135.66
64195,357477.47
64196,352288.12
64197,354375.47
64198,351319.06
64199,355453.53
64200,352131.53
64201,397313.94
64202,355796.9
64203,349103.97
64204,354716.94
64205,362642.03
64206,352565.06
64207,354234.8
64208,352920.6
64209,352964.8
64210,351560.44
64211,351890.75
64212,356720.97
64213,349897.88
64214,351841.34
64215,350897.3
64216,348311.78
64217,351311.78
64218,351061.8
64219,352354.78
64220,354662.75
64221,350617.66
64222,352531.56
64223,351896.9
