Id,Sold Price
64803,1125811.5
64804,1056910.1
64805,822679.4
64806,497738.53
64807,791524.5
64808,481155.0
64809,968759.2
64810,578529.7
64811,954774.1
64812,1602052.8
64813,2281286.5
64814,2579050.2
64815,1210864.0
64816,1141977.1
64817,617149.56
64818,690068.06
64819,930499.94
64820,542366.4
64821,1487079.8
64822,883832.44
64823,672677.06
64824,851586.8
64825,680201.1
64826,673691.25
64827,1686764.4
64828,2690020.5
64829,1502288.5
64830,5253716.0
64831,545024.06
64832,2344424.8
64833,697677.9
64834,2538771.0
64835,2610972.2
64836,478240.88
64837,888995.9
64838,805968.94
64839,1375457.9
64840,1137451.6
64841,513560.94
64842,769243.56
64843,809456.7
64844,934489.5
64845,1027128.56
64846,628610.7
64847,751058.8
64848,1231428.5
64849,692051.9
64850,1673699.9
64851,1120433.9
64852,1161771.0
64853,798404.44
64854,1001546.4
64855,1336350.6
64856,2617072.2
64857,904025.56
64858,1768509.1
64859,682183.9
64860,2905292.8
64861,781956.1
64862,700993.06
64863,1086382.5
64864,476219.5
64865,1501613.4
64866,618505.75
64867,2943359.8
64868,936273.2
64869,1012291.56
64870,1460435.1
64871,1275683.8
64872,600730.56
64873,1037738.2
64874,1111513.9
64875,620396.3
64876,1284393.8
64877,1096821.0
64878,465725.56
64879,1676418.1
64880,1040393.8
64881,1182071.2
64882,1975593.5
64883,691442.1
64884,825751.2
64885,616556.56
64886,688576.56
64887,1477988.1
64888,822914.1
64889,931460.25
64890,479002.16
64891,1389924.0
64892,969836.4
64893,489743.72
64894,526040.7
64895,484962.03
64896,1011838.8
64897,1385883.2
64898,2288658.5
64899,2547329.8
64900,1392388.9
64901,604318.5
64902,1711550.0
64903,1553036.8
64904,1764339.0
64905,1098974.6
64906,3634484.0
64907,1191198.5
64908,1376828.8
64909,833367.44
64910,649184.94
64911,778058.06
64912,1728592.4
64913,752797.0
64914,742853.9
64915,1379956.4
64916,536895.9
64917,639786.25
64918,1013796.7
64919,786507.0
64920,766811.4
64921,967754.6
64922,1231185.4
64923,1206505.2
64924,533227.5
64925,2345604.5
64926,939176.2
64927,966772.44
64928,799561.9
64929,1109143.5
64930,824238.56
64931,976508.4
64932,590194.0
64933,595261.2
64934,1176705.8
64935,968986.5
64936,1433198.8
64937,885697.4
64938,463791.94
64939,1704986.1
64940,653763.9
64941,1029864.44
64942,1988611.8
64943,2381802.2
64944,1313023.0
64945,818418.5
64946,618629.8
64947,1938828.1
64948,869403.3
64949,751155.25
64950,4254993.5
64951,592007.7
64952,1598640.6
64953,1771812.0
64954,1879886.4
64955,1043976.8
64956,1099235.5
64957,2560382.0
64958,1025196.3
64959,1447475.0
64960,877136.5
64961,820112.56
64962,590208.56
64963,1275054.6
64964,3221905.2
64965,1220085.9
64966,678324.1
64967,805719.75
64968,796882.5
64969,1655027.1
64970,1232786.4
64971,1230115.9
64972,922134.6
64973,730276.1
64974,1245963.9
64975,2324956.0
64976,1189339.1
64977,1070445.5
64978,2703494.0
64979,955928.94
64980,1455362.6
64981,1293627.9
64982,2770828.8
64983,469375.2
64984,1312039.5
64985,614327.3
64986,903985.25
64987,485044.03
64988,1300699.6
64989,559396.2
64990,1687095.1
64991,1040515.9
64992,584618.7
64993,1361427.2
64994,709558.0
64995,736011.9
64996,2261480.8
64997,2163086.0
64998,1032164.3
64999,3116206.0
65000,1083852.6
65001,589336.8
65002,1014520.75
65003,842769.0
65004,474006.6
65005,1419002.0
65006,3574133.5
65007,678859.5
65008,474665.88
65009,1109855.8
65010,605118.5
65011,520048.25
65012,564262.1
65013,4834440.5
65014,675105.1
65015,1379439.5
65016,470656.28
65017,1178360.2
65018,1091165.0
65019,852752.7
65020,863088.6
65021,463306.03
65022,1060863.9
65023,1936400.4
65024,1845474.2
65025,542876.7
65026,757887.94
65027,912257.75
65028,951208.1
65029,1314450.8
65030,913023.1
65031,1310370.6
65032,1060705.1
65033,766440.6
65034,1270275.4
65035,1343534.5
65036,500982.6
65037,1074099.9
65038,662912.2
65039,645109.5
65040,1910088.5
65041,899788.75
65042,5643023.0
65043,1035114.2
65044,2336844.5
65045,1052111.1
65046,1073246.5
65047,1824480.1
65048,726364.2
65049,13836923.0
65050,872407.3
65051,695712.06
65052,799957.7
65053,1980517.6
65054,626826.75
65055,3167018.2
65056,913675.8
65057,1233058.8
65058,672343.25
65059,481776.9
65060,721515.2
65061,697450.5
65062,539210.2
65063,737232.06
65064,672326.75
65065,608527.1
65066,1960763.2
65067,819803.3
65068,633596.7
65069,912383.7
65070,2696421.8
65071,543278.0
65072,1559520.1
65073,2259941.0
65074,1372328.1
65075,949432.8
65076,2278534.2
65077,2615499.2
65078,1084376.0
65079,879402.5
65080,572899.44
65081,590817.06
65082,748613.5
65083,1652464.4
65084,18300168.0
65085,1316852.2
65086,750738.8
65087,604587.5
65088,2093043.1
65089,1373473.5
65090,936118.4
65091,1115379.9
65092,765263.94
65093,2352844.0
65094,807469.0
65095,561830.44
65096,2425179.2
65097,504409.5
65098,638976.56
65099,1315102.8
65100,1042907.4
65101,852137.94
65102,1349396.4
65103,829455.7
65104,795579.56
65105,597394.25
65106,1108309.2
65107,887425.44
65108,702869.56
65109,669540.4
65110,881706.0
65111,1483881.2
65112,10882088.0
65113,756956.0
65114,1098284.6
65115,1423773.1
65116,688490.6
65117,900694.6
65118,734251.5
65119,1096585.6
65120,963994.25
65121,1863051.1
65122,544647.7
65123,1878013.1
65124,497997.78
65125,1429303.9
65126,676146.2
65127,3718285.0
65128,1685939.5
65129,2815687.5
65130,807692.9
65131,885859.25
65132,667799.1
65133,868602.2
65134,1189818.6
65135,1829147.6
65136,1734434.4
65137,1139110.6
65138,464390.72
65139,1637373.0
65140,470518.3
65141,1159537.6
65142,1152396.2
65143,585358.3
65144,955866.7
65145,1228434.9
65146,2231425.0
65147,706754.06
65148,543161.7
65149,779917.7
65150,1461845.9
65151,1133960.1
65152,1893774.5
65153,2585312.2
65154,627267.7
65155,1006806.75
65156,757723.0
65157,1321100.5
65158,1724454.6
65159,1501263.4
65160,2284019.5
65161,1863263.6
65162,673635.3
65163,1296294.2
65164,829558.9
65165,2353181.2
65166,2316639.8
65167,992756.0
65168,929061.44
65169,1729835.8
65170,855517.0
65171,1673107.6
65172,1462919.9
65173,1910160.4
65174,955842.75
65175,559241.94
65176,527829.1
65177,1527997.1
65178,486904.4
65179,1190927.0
65180,1376969.5
65181,1576822.2
65182,1306320.6
65183,1298054.9
65184,1061233.4
65185,3852164.0
65186,2591231.8
65187,1187553.1
65188,765645.0
65189,3053752.0
65190,526975.44
65191,1066937.0
65192,2432460.5
65193,2353074.2
65194,505131.0
65195,684728.44
65196,1266012.6
65197,1896237.6
65198,1532935.1
65199,605192.56
65200,1779616.9
65201,820667.4
65202,1000476.0
65203,950382.4
65204,1968215.2
65205,1048666.9
65206,1115212.0
65207,807522.44
65208,1359146.2
65209,964508.3
65210,1437211.1
65211,1353017.1
65212,1019383.56
65213,5247545.0
65214,613957.94
65215,1334594.2
65216,763515.25
65217,707368.06
65218,774693.1
65219,859661.56
65220,1886698.5
65221,2375578.8
65222,770993.3
65223,503014.88
65224,1289481.4
65225,712005.5
65226,1602327.9
65227,753168.0
65228,673563.06
65229,839489.94
65230,1668030.8
65231,1104003.9
65232,970396.75
65233,652748.7
65234,2010224.4
65235,1214027.0
65236,1275205.4
65237,529243.5
65238,1152314.1
65239,610309.5
65240,2847638.0
65241,883949.56
65242,1627972.9
65243,7134204.5
65244,599916.3
65245,825990.1
65246,1339343.6
65247,1245288.1
65248,1239950.5
65249,2545203.5
65250,846995.0
65251,578401.9
65252,1024952.75
65253,2589713.2
65254,993832.56
65255,618115.44
65256,1218328.1
65257,1091381.6
65258,598792.75
65259,696061.4
65260,970216.75
65261,2593396.0
65262,869025.56
65263,750230.7
65264,768054.2
65265,513762.28
65266,938991.7
65267,1832950.5
65268,992292.5
65269,1095847.6
65270,1124274.6
65271,533152.2
65272,897656.8
65273,464998.22
65274,732140.56
65275,465656.06
65276,994973.9
65277,1686518.9
65278,2309947.8
65279,1253044.6
65280,589678.25
65281,608652.44
65282,1062442.2
65283,1853697.6
65284,617809.5
65285,777732.94
65286,1155530.9
65287,878812.3
65288,972932.1
65289,466247.3
65290,1150004.5
65291,2112875.0
65292,2421574.0
65293,2424885.5
65294,1874860.0
65295,1383272.2
65296,963208.06
65297,1122923.5
65298,1325792.4
65299,1300128.5
65300,849841.5
65301,5129673.5
65302,465946.97
65303,1222445.1
65304,777332.7
65305,3501033.0
65306,615230.44
65307,1855501.4
65308,880757.94
65309,963231.75
65310,1412516.6
65311,561230.4
65312,595671.9
65313,1393576.0
65314,874599.1
65315,940561.2
65316,672557.3
65317,7491390.0
65318,1361066.2
65319,1014861.44
65320,821514.0
65321,3311493.8
65322,724182.94
65323,880409.7
65324,934028.06
65325,2786617.2
65326,663754.3
65327,617623.2
65328,846734.2
65329,1203499.4
65330,603925.06
65331,1207405.1
65332,919273.94
65333,479826.84
65334,1396932.9
65335,1227952.8
65336,962831.56
65337,9264629.0
65338,789974.25
65339,887308.94
65340,625492.25
65341,944000.6
65342,1051580.5
65343,3663615.0
65344,845602.6
65345,939552.56
65346,965659.5
65347,3275250.8
65348,538744.56
65349,1004857.2
65350,32584018.0
65351,579593.4
65352,876920.94
65353,733424.44
65354,540569.75
65355,947640.2
65356,589494.94
65357,555493.56
65358,769217.0
65359,1132118.0
65360,1090487.5
65361,464594.12
65362,474058.6
65363,543161.7
65364,804624.3
65365,1122700.5
65366,2193819.8
65367,1411036.6
65368,653832.5
65369,476557.56
65370,635946.0
65371,1781950.4
65372,476665.72
65373,872438.75
65374,2340484.8
65375,1202389.0
65376,833114.1
65377,801191.3
65378,1309861.9
65379,465373.44
65380,1125283.5
65381,871591.8
65382,505121.88
65383,1486527.9
65384,827127.1
65385,886001.0
65386,543888.75
65387,979309.7
65388,2382982.8
65389,1050779.4
65390,986903.44
65391,2364386.2
65392,1612158.8
65393,609946.1
65394,964705.56
65395,1081778.6
65396,4568383.5
65397,1078531.9
65398,607241.25
65399,1571954.8
65400,523034.1
65401,1576249.2
65402,630121.1
65403,621828.0
65404,1210735.2
65405,1090931.6
65406,480060.66
65407,1278216.5
65408,1040836.8
65409,1063125.8
65410,886118.2
65411,1037832.5
65412,519377.88
65413,761159.9
65414,1259487.2
65415,3063324.5
65416,6909323.0
65417,969573.75
65418,622970.3
65419,1106230.4
65420,788982.6
65421,852664.1
65422,11120476.0
65423,1099212.8
65424,1987589.1
65425,818769.44
65426,3486542.8
65427,724693.06
65428,494781.0
65429,566783.75
65430,1810195.6
65431,732926.9
65432,1195823.8
65433,687161.44
65434,522895.47
65435,2755637.2
65436,1728131.4
65437,762496.56
65438,1555242.8
65439,988912.8
65440,1340648.5
65441,1307627.4
65442,2010768.6
65443,758630.5
65444,689528.44
65445,703862.4
65446,1976198.5
65447,1666195.9
65448,1129985.4
65449,526546.9
65450,1112313.6
65451,792974.7
65452,1041052.7
65453,714173.44
65454,514680.62
65455,709368.94
65456,786117.44
65457,737801.44
65458,966125.2
65459,817033.44
65460,1193163.0
65461,995398.06
65462,480605.3
65463,2278333.0
65464,945363.3
65465,800076.2
65466,879868.0
65467,1073297.4
65468,1503262.4
65469,1229376.8
65470,692335.25
65471,659865.75
65472,578184.8
65473,874088.3
65474,758749.9
65475,1156971.5
65476,4033243.8
65477,1692600.0
65478,599610.94
65479,2355191.0
65480,539651.5
65481,3027214.2
65482,1128307.8
65483,1105810.5
65484,747257.5
65485,1043444.9
65486,1103411.8
65487,2730248.5
65488,982705.1
65489,1033198.7
65490,598989.3
65491,1891751.8
65492,473221.66
65493,1200568.5
65494,473903.8
65495,1378481.9
65496,1103755.5
65497,1152303.9
65498,722979.3
65499,569869.6
65500,689044.1
65501,552885.2
65502,718774.7
65503,958181.75
65504,7384464.5
65505,2267313.8
65506,1925853.0
65507,659357.0
65508,558335.9
65509,1468102.0
65510,498378.25
65511,1998006.8
65512,615932.94
65513,659824.9
65514,729186.2
65515,663668.7
65516,941729.9
65517,1166166.5
65518,779490.44
65519,466021.78
65520,5911917.5
65521,2106115.2
65522,846550.9
65523,482765.88
65524,905439.9
65525,652210.56
65526,908044.7
65527,700724.5
65528,1262141.5
65529,1166945.6
65530,938012.94
65531,1421866.5
65532,882158.75
65533,1296628.1
65534,1156772.0
65535,879539.6
65536,907260.9
65537,1905053.2
65538,3407542.5
65539,1052198.9
65540,1092670.0
65541,1100806.0
65542,946201.44
65543,480062.56
65544,993464.8
65545,1786427.0
65546,860034.8
65547,1374157.6
65548,1735611.2
65549,695150.5
65550,762497.0
65551,3612491.0
65552,638489.8
65553,2300865.2
65554,995776.06
65555,1090189.9
65556,926194.06
65557,977607.8
65558,753469.75
65559,579872.1
65560,488912.12
65561,699449.2
65562,5507626.5
65563,680802.0
65564,1466672.9
65565,794241.8
65566,690450.94
65567,483112.47
65568,1342128.6
65569,888796.7
65570,746374.1
65571,791483.1
65572,613522.6
65573,586434.8
65574,867077.7
65575,1348818.5
65576,1305860.1
65577,1212973.8
65578,1051700.4
65579,483183.3
65580,1475292.6
65581,586491.5
65582,2458841.5
65583,787249.56
65584,1932195.0
65585,934711.56
65586,478679.12
65587,1447405.2
65588,797728.3
65589,2138709.2
65590,1207364.5
65591,498687.22
65592,766333.3
65593,1013667.4
65594,4834060.0
65595,470395.7
65596,1160734.2
65597,1649274.8
65598,1007497.7
65599,2078647.1
65600,1013236.06
65601,1324230.4
65602,986463.2
65603,1194092.6
65604,494811.84
65605,1523763.5
65606,691067.56
65607,503083.06
65608,2672507.5
65609,970588.94
65610,465719.12
65611,524354.56
65612,963927.1
65613,2246539.0
65614,475953.97
65615,2905041.5
65616,820644.9
65617,3149505.5
65618,485828.78
65619,1572568.6
65620,1869363.2
65621,842551.94
65622,1457672.1
65623,962559.5
65624,1482306.0
65625,773804.2
65626,1184918.8
65627,1288170.4
65628,775579.1
65629,525129.56
65630,593549.94
65631,902717.3
65632,974016.94
65633,795545.94
65634,2192979.2
65635,1253044.6
65636,2381266.2
65637,1035221.3
65638,686287.3
65639,497625.6
65640,702987.1
65641,683317.1
65642,466726.03
65643,861096.25
65644,618721.4
65645,499603.06
65646,1238813.5
65647,553038.8
65648,1221778.8
65649,1204051.6
65650,3822631.5
65651,801946.9
65652,474270.7
65653,1814262.9
65654,902843.6
65655,948455.8
65656,1278372.8
65657,1009006.6
65658,642585.3
65659,532953.2
65660,695360.6
65661,780604.25
65662,923298.5
65663,815174.56
65664,857084.25
65665,768256.9
65666,498008.47
65667,1311162.4
65668,1125135.2
65669,687900.25
65670,7065454.0
65671,1098617.4
65672,806604.25
65673,1603067.2
65674,940424.8
65675,636887.25
65676,1047324.7
65677,891130.8
65678,770002.6
65679,467011.1
65680,1065241.0
65681,3056195.0
65682,919159.25
65683,4717568.0
65684,2770034.0
65685,1029546.6
65686,758598.4
65687,3477824.0
65688,577507.25
65689,464774.6
65690,2380674.0
65691,1626478.2
65692,7732001.5
65693,1171518.5
65694,744781.2
65695,992572.7
65696,778724.7
65697,1163260.0
65698,1403426.6
65699,2108140.5
65700,810912.9
65701,485604.03
65702,3575447.8
65703,482792.25
65704,883100.25
65705,1039518.7
65706,689114.6
65707,937033.56
65708,2638979.5
65709,1069019.4
65710,694200.2
65711,1077500.1
65712,1223611.1
65713,1034627.7
65714,3942033.8
65715,830920.8
65716,9408937.0
65717,5333025.5
65718,1044630.6
65719,1063952.8
65720,896865.6
65721,1466547.5
65722,1292490.8
65723,520527.72
65724,910250.94
65725,5623652.5
65726,1872030.2
65727,1118150.8
65728,3042732.5
65729,651070.1
65730,2086445.6
65731,1250630.8
65732,589650.25
65733,474027.6
65734,844747.44
65735,1423074.2
65736,1179912.8
65737,945560.0
65738,1221960.8
65739,1518221.4
65740,963602.2
65741,1168169.8
65742,595926.25
65743,1233519.9
65744,466197.28
65745,1500944.6
65746,1668817.5
65747,661032.94
65748,2067295.8
65749,2233230.0
65750,864712.7
65751,482514.7
65752,652660.6
65753,510337.53
65754,1298182.5
65755,826587.06
65756,1714993.2
65757,573496.5
65758,3224269.0
65759,714237.7
65760,469327.38
65761,956953.75
65762,722420.25
65763,1386187.0
65764,1077102.0
65765,615180.56
65766,935174.25
65767,823144.5
65768,1813760.9
65769,1036211.0
65770,987248.7
65771,607441.44
65772,3977864.2
65773,2549601.8
65774,1122473.0
65775,825430.25
65776,1956013.8
65777,770268.75
65778,1893350.9
65779,1245310.1
65780,616329.75
65781,978605.75
65782,1209635.6
65783,537982.2
65784,569464.25
65785,810950.2
65786,1148895.9
65787,1552609.4
65788,623093.4
65789,1294331.1
65790,2484215.5
65791,765781.1
65792,962764.4
65793,1357779.9
65794,625379.06
65795,475360.88
65796,1457737.1
65797,1005275.6
65798,749438.4
65799,481087.66
65800,4082913.5
65801,467940.9
65802,872445.25
65803,1888025.5
65804,1569527.1
65805,600378.5
65806,469661.34
65807,554703.06
65808,514016.03
65809,1342229.9
65810,665979.4
65811,1821158.2
65812,1018475.3
65813,791279.44
65814,1520173.5
65815,1424061.5
65816,2979757.2
65817,670194.75
65818,1515664.2
65819,784160.1
65820,1096222.5
65821,806139.4
65822,1601140.0
65823,521780.06
65824,2673100.2
65825,963962.44
65826,1216017.6
65827,2154044.2
65828,878583.7
65829,6366805.5
65830,997994.75
65831,7150908.0
65832,909257.44
65833,500757.5
65834,1499309.1
65835,1239373.0
65836,3016943.2
65837,2003586.0
65838,2462732.8
65839,1039812.94
65840,1934765.5
65841,492886.56
65842,1024885.75
65843,847277.75
65844,898157.0
65845,1836595.2
65846,1105399.4
65847,1489541.8
65848,1094463.8
65849,760494.06
65850,486648.75
65851,1244579.9
65852,714310.4
65853,1381968.6
65854,1084128.1
65855,1653643.6
65856,836781.1
65857,3624087.0
65858,2052071.8
65859,816024.9
65860,513846.53
65861,871216.9
65862,917594.56
65863,803728.25
65864,897898.2
65865,907477.06
65866,1768783.9
65867,1569741.2
65868,867813.25
65869,565922.2
65870,508182.94
65871,1072723.5
65872,804013.6
65873,466373.34
65874,670312.25
65875,793496.94
65876,1255566.5
65877,900502.5
65878,1180926.8
65879,733286.4
65880,710744.2
65881,13013741.0
65882,587288.6
65883,691825.5
65884,667754.4
65885,1846124.9
65886,734796.4
65887,524951.44
65888,2264143.0
65889,713079.3
65890,787395.6
65891,2455334.8
65892,1540405.9
65893,693693.5
65894,859958.75
65895,1181391.9
65896,1874598.2
65897,622656.0
65898,995604.2
65899,645001.0
65900,547168.5
65901,471226.2
65902,899016.6
65903,786142.44
65904,2686655.8
65905,570880.7
65906,2925495.5
65907,786518.3
65908,1275801.4
65909,3020661.2
65910,711985.94
65911,1295616.9
65912,2163683.2
65913,775732.2
65914,626753.06
65915,1572869.1
65916,772097.8
65917,810924.3
65918,862067.7
65919,2030380.5
65920,1402023.5
65921,1501979.6
65922,974435.44
65923,465179.97
65924,1229067.2
65925,1362379.5
65926,586378.2
65927,1264675.9
65928,6990043.0
65929,962985.4
65930,993854.3
65931,906906.8
65932,556423.8
65933,1675396.8
65934,1122413.4
65935,1374541.1
65936,2948198.0
65937,797023.44
65938,2234655.5
65939,530285.4
65940,1114640.5
65941,1185961.6
65942,875513.6
65943,1745591.1
65944,697821.44
65945,1374939.5
65946,481044.1
65947,1098495.1
65948,1591432.6
65949,7312842.0
65950,846484.1
65951,1743836.9
65952,1666624.6
65953,1356033.9
65954,1225665.5
65955,1199202.9
65956,491848.97
65957,1090242.1
65958,2745129.5
65959,1742369.8
65960,1486403.2
65961,1915162.1
65962,740501.06
65963,1386962.2
65964,987721.3
65965,561593.2
65966,711419.44
65967,712551.5
65968,717019.06
65969,513579.66
65970,929397.25
65971,480836.25
65972,1448205.0
65973,1604038.2
65974,476486.62
65975,2597228.2
65976,848304.56
65977,1850964.8
65978,3091173.2
65979,3650875.8
65980,557922.8
65981,787045.7
65982,651618.8
65983,652860.44
65984,955922.25
65985,1469554.9
65986,568117.25
65987,601293.94
65988,753279.0
65989,1338846.2
65990,733561.1
65991,2196606.5
65992,499363.44
65993,912309.44
65994,1695809.5
65995,850630.1
65996,1025797.75
65997,472833.03
65998,1705931.9
65999,503788.12
66000,470010.06
66001,751415.75
66002,465309.25
66003,894087.94
66004,560815.25
66005,464337.7
66006,954513.2
66007,1277630.2
66008,1041160.4
66009,684391.1
66010,999761.3
66011,824939.9
66012,763119.8
66013,1379278.4
66014,1087104.4
