Id,Sold Price
62036,770097.25
62037,196421.3
62038,355864.6
62039,220363.42
62040,655519.25
62041,299862.53
62042,219462.84
62043,314347.5
62044,253617.14
62045,331409.1
62046,216296.83
62047,1582403.1
62048,355928.4
62049,613988.2
62050,336731.94
62051,583471.5
62052,262306.44
62053,1154387.0
62054,287304.88
62055,532718.7
62056,270959.1
62057,535637.44
62058,279682.44
62059,797179.7
62060,194279.28
62061,253800.58
62062,1015204.44
62063,193217.89
62064,222227.89
62065,266680.38
62066,304509.12
62067,1254490.0
62068,728753.06
62069,284873.5
62070,739769.25
62071,263630.7
62072,215382.27
62073,250418.69
62074,378562.03
62075,312431.8
62076,259055.2
62077,327513.2
62078,231451.53
62079,252349.73
62080,354912.88
62081,247516.94
62082,481302.94
62083,342446.16
62084,212716.45
62085,921177.94
62086,206303.78
62087,825091.9
62088,838569.7
62089,224325.17
62090,119803.68
62091,250332.23
62092,239886.12
62093,331047.47
62094,287718.4
62095,1530728.8
62096,283199.4
62097,283069.0
62098,456446.0
62099,425774.72
62100,115713.28
62101,221615.14
62102,314654.3
62103,319955.22
62104,471672.34
62105,670970.75
62106,330274.8
62107,237976.62
62108,640815.75
62109,319077.7
62110,294136.03
62111,245314.39
62112,327068.7
62113,403597.3
62114,383339.75
62115,758459.8
62116,566233.0
62117,179660.97
62118,464848.94
62119,265842.8
62120,512256.62
62121,587145.0
62122,315887.0
62123,266268.25
62124,869402.44
62125,510057.56
62126,656949.06
62127,283394.16
62128,237484.8
62129,509862.3
62130,601817.5
62131,295109.5
62132,278185.88
62133,342526.53
62134,780711.3
62135,590501.7
62136,2380224.5
62137,388766.1
62138,501450.4
62139,2305716.5
62140,265101.25
62141,275432.34
62142,249368.22
62143,360042.97
62144,234490.94
62145,678721.44
62146,190978.39
62147,224316.17
62148,371074.1
62149,174185.72
62150,216656.47
62151,1932305.1
62152,1116984.6
62153,276194.6
62154,219451.64
62155,333800.8
62156,312815.66
62157,237472.58
62158,878300.25
62159,235088.39
62160,573376.2
62161,592497.8
62162,299416.8
62163,423984.47
62164,434953.75
62165,447089.44
62166,2130076.5
62167,262524.78
62168,571711.94
62169,994873.9
62170,548085.3
62171,253717.66
62172,642911.25
62173,313284.4
62174,956442.8
62175,393524.53
62176,497162.62
62177,164374.08
62178,434028.5
62179,690180.06
62180,366692.12
62181,296359.22
62182,234819.62
62183,712635.6
62184,211012.39
62185,1400919.4
62186,1563665.6
62187,250965.36
62188,272785.28
62189,218897.66
62190,512458.97
62191,781101.94
62192,258861.98
62193,440026.66
62194,185093.25
62195,579832.8
62196,3819934.2
62197,2014817.5
62198,275067.75
62199,247811.53
62200,291027.94
62201,280626.22
62202,1544605.8
62203,371466.8
62204,937330.0
62205,310390.38
62206,249524.28
62207,1018993.6
62208,596759.3
62209,160127.67
62210,273268.94
62211,1088956.4
62212,319635.75
62213,224304.66
62214,557286.4
62215,316855.66
62216,888477.0
62217,182518.06
62218,312583.12
62219,674241.06
62220,353739.84
62221,219761.19
62222,250351.05
62223,756744.5
62224,211702.3
62225,309585.16
62226,329692.3
62227,231407.67
62228,753828.6
62229,238377.28
62230,391412.7
62231,255692.81
62232,273408.34
62233,323330.47
62234,272179.5
62235,301831.28
62236,579898.8
62237,530363.2
62238,447665.0
62239,281718.44
62240,214088.1
62241,204716.8
62242,383933.6
62243,1279115.6
62244,241112.55
62245,162349.27
62246,210248.02
62247,373038.34
62248,247170.4
62249,767867.4
62250,564013.94
62251,460934.8
62252,260462.44
62253,432257.16
62254,298930.94
62255,702956.3
62256,495983.12
62257,252235.03
62258,964249.7
62259,255819.7
62260,349077.8
62261,794425.1
62262,246949.44
62263,220707.05
62264,410559.6
62265,218322.23
62266,991969.1
62267,229648.39
62268,671760.06
62269,415909.88
62270,294713.47
62271,809925.94
62272,715226.4
62273,578018.75
62274,306754.03
62275,407615.62
62276,215832.88
62277,199187.02
62278,238024.47
62279,300878.9
62280,712200.4
62281,816257.1
62282,1340494.8
62283,269885.3
62284,179837.53
62285,174250.33
62286,577066.6
62287,385402.94
62288,372412.75
62289,488905.94
62290,242876.31
62291,225820.56
62292,380603.78
62293,721173.56
62294,262608.3
62295,256453.1
62296,517386.9
62297,344059.0
62298,452958.94
62299,427791.6
62300,440076.47
62301,565032.7
62302,302642.06
62303,375992.7
62304,267978.56
62305,298637.62
62306,429893.72
62307,352153.1
62308,287393.5
62309,514535.3
62310,320845.88
62311,422800.03
62312,528766.75
62313,271109.53
62314,295038.88
62315,269336.06
62316,230464.61
62317,1227139.0
62318,369563.8
62319,348895.7
62320,623997.06
62321,534091.7
62322,665509.1
62323,369013.25
62324,454765.6
62325,822228.56
62326,471100.62
62327,279184.94
62328,211833.16
62329,375363.78
62330,274533.66
62331,438396.03
62332,535456.94
62333,375934.97
62334,272884.12
62335,304562.78
62336,180524.19
62337,269593.03
62338,243978.0
62339,335782.28
62340,912624.5
62341,1316957.0
62342,494010.56
62343,325576.78
62344,340922.66
62345,1438870.9
62346,334559.12
62347,234123.38
62348,265400.22
62349,866726.25
62350,689120.9
62351,2385802.2
62352,3251674.2
62353,336743.06
62354,238581.39
62355,317856.12
62356,212504.36
62357,274480.3
62358,297109.66
62359,260444.47
62360,332775.6
62361,947021.8
62362,221790.36
62363,281492.56
62364,535964.44
62365,178405.33
62366,1642045.0
62367,280565.97
62368,467866.0
62369,271338.03
62370,404001.47
62371,292668.34
62372,496681.06
62373,360269.25
62374,316754.34
62375,399917.84
62376,264166.12
62377,270224.28
62378,917994.2
62379,571437.6
62380,268665.9
62381,320530.7
62382,425840.75
62383,356482.3
62384,322282.4
62385,521671.25
62386,300666.94
62387,1036098.4
62388,299279.1
62389,478993.7
62390,702766.75
62391,457609.84
62392,1026213.44
62393,1014883.25
62394,1194674.5
62395,446903.6
62396,635673.6
62397,1494826.4
62398,564555.3
62399,403368.94
62400,472477.12
62401,1779453.8
62402,311059.34
62403,227143.05
62404,313763.06
62405,214446.53
62406,329154.53
62407,231397.45
62408,967066.4
62409,690121.1
62410,226102.81
62411,319766.7
62412,244350.05
62413,210870.86
62414,500578.88
62415,320151.66
62416,212600.83
62417,772368.6
62418,278150.7
62419,231336.89
62420,270113.34
62421,280850.28
62422,289224.38
62423,298193.7
62424,212806.47
62425,439735.28
62426,263710.6
62427,315668.8
62428,237517.3
62429,398736.56
62430,343086.2
62431,328890.4
62432,1223542.9
62433,845553.75
62434,972736.6
62435,970232.1
62436,296951.22
62437,316182.62
62438,1375633.2
62439,423783.84
62440,292282.75
62441,292851.5
62442,302089.34
62443,356129.72
62444,244518.45
62445,234884.05
62446,278180.1
62447,352639.97
62448,416498.75
62449,189082.5
62450,254413.19
62451,1008023.4
62452,1474985.0
62453,341983.03
62454,335032.8
62455,916658.94
62456,250184.78
62457,276190.5
62458,766392.56
62459,302906.47
62460,378662.38
62461,264761.8
62462,418402.9
62463,223770.08
62464,487349.75
62465,289978.7
62466,688512.5
62467,233282.86
62468,358485.75
62469,274183.06
62470,244440.8
62471,264995.62
62472,177290.83
62473,209943.86
62474,474334.4
62475,404850.38
62476,242032.14
62477,234572.12
62478,1492435.9
62479,321483.22
62480,1469011.0
62481,223239.62
62482,289015.72
62483,531663.2
62484,690121.1
62485,387324.75
62486,200171.69
62487,199241.42
62488,200386.95
62489,221406.14
62490,1107350.5
62491,652703.5
62492,672625.75
62493,787543.0
62494,373462.9
62495,254436.11
62496,1314466.5
62497,320190.7
62498,454938.1
62499,868076.56
62500,406164.72
62501,269027.47
62502,183337.62
62503,471600.06
62504,357181.72
62505,717820.9
62506,272532.66
62507,360605.0
62508,520255.16
62509,130247.055
62510,258523.22
62511,333834.06
62512,344204.06
62513,358560.88
62514,312050.97
62515,515555.75
62516,206280.48
62517,861131.94
62518,485181.72
62519,1905520.8
62520,222082.14
62521,525781.6
62522,558073.06
62523,561770.44
62524,485870.34
62525,195872.3
62526,317316.12
62527,613199.0
62528,305105.62
62529,2986072.2
62530,267507.06
62531,236892.28
62532,197784.58
62533,1102045.5
62534,428070.66
62535,204082.02
62536,193137.0
62537,271979.72
62538,325162.22
62539,248294.39
62540,469450.2
62541,196518.12
62542,475789.6
62543,1217188.1
62544,1046851.4
62545,379508.06
62546,225354.55
62547,724499.4
62548,663491.6
62549,387058.3
62550,300825.88
62551,294401.06
62552,712520.0
62553,223249.9
62554,204539.33
62555,253965.67
62556,243070.34
62557,452948.22
62558,365134.2
62559,876059.8
62560,420908.97
62561,262933.0
62562,269413.25
62563,650689.94
62564,931030.4
62565,255876.6
62566,353187.22
62567,289775.84
62568,1461445.5
62569,393831.56
62570,868172.9
62571,634067.6
62572,211611.48
62573,241268.78
62574,281990.22
62575,439886.22
62576,170482.22
62577,217463.66
62578,508291.97
62579,225808.5
62580,206882.97
62581,335763.22
62582,402113.56
62583,985327.0
62584,551350.94
62585,284793.6
62586,241749.53
62587,272137.16
62588,372735.7
62589,313232.47
62590,354475.75
62591,715888.4
62592,550638.56
62593,813365.3
62594,919417.94
62595,400011.56
62596,729078.6
62597,339486.84
62598,387015.0
62599,1374841.8
62600,223873.78
62601,325066.44
62602,236972.23
62603,276846.06
62604,260668.12
62605,496006.2
62606,561105.75
62607,434412.6
62608,758538.0
62609,324991.9
62610,285395.5
62611,216324.78
62612,1045591.7
62613,1508022.8
62614,342262.62
62615,219490.31
62616,465320.34
62617,403114.06
62618,482046.8
62619,510031.47
62620,283257.66
62621,222309.77
62622,1355340.8
62623,1468264.5
62624,856523.8
62625,415635.25
62626,351026.28
62627,1046775.3
62628,358032.1
62629,320299.28
62630,250392.77
62631,313607.53
62632,217209.53
62633,351984.16
62634,120115.94
62635,226855.05
62636,506391.47
62637,274402.0
62638,634053.4
62639,770041.56
62640,307094.3
62641,171834.92
62642,227868.3
62643,252639.53
62644,1823355.4
62645,216170.6
62646,256073.69
62647,390267.84
62648,212374.7
62649,153673.95
62650,310684.03
62651,218830.12
62652,340875.8
62653,296636.22
62654,350898.3
62655,318847.34
62656,187147.22
62657,499224.8
62658,330484.6
62659,929240.4
62660,247540.72
62661,688742.3
62662,305082.2
62663,279733.0
62664,330781.88
62665,221479.23
62666,236045.56
62667,616281.1
62668,445922.06
62669,208178.53
62670,249133.02
62671,268009.4
62672,271402.97
62673,334085.44
62674,286443.22
62675,253209.77
62676,843329.56
62677,891365.8
62678,277912.66
62679,209135.72
62680,198704.7
62681,261034.84
62682,2299425.8
62683,256254.2
62684,281170.72
62685,465216.62
62686,392355.28
62687,210235.72
62688,294262.38
62689,237479.61
62690,233362.94
62691,393992.06
62692,289254.84
62693,625911.25
62694,338082.0
62695,237847.22
62696,771865.94
62697,349280.84
62698,712578.56
62699,220304.62
62700,652133.75
62701,377169.06
62702,640964.0
62703,361931.4
62704,467787.28
62705,329581.7
62706,489130.97
62707,266440.9
62708,981113.94
62709,244156.27
62710,406107.47
62711,649991.75
62712,224313.33
62713,888140.56
62714,550741.06
62715,230570.45
62716,504461.34
62717,251715.25
62718,220852.28
62719,543546.94
62720,405569.28
62721,210030.2
62722,470102.56
62723,813639.5
62724,335201.88
62725,234829.62
62726,314704.47
62727,323736.62
62728,252739.75
62729,244518.45
62730,905133.2
62731,277443.4
62732,198748.31
62733,285611.47
62734,1088903.9
62735,545329.94
62736,271205.6
62737,727938.1
62738,242971.06
62739,1267144.8
62740,300793.47
62741,336923.06
62742,207865.47
62743,627267.3
62744,361981.8
62745,261652.08
62746,270391.2
62747,1233232.6
62748,215931.92
62749,233743.1
62750,871678.06
62751,417536.75
62752,307993.84
62753,955171.25
62754,327698.53
62755,426006.78
62756,890597.5
62757,208421.12
62758,281982.7
62759,2791009.8
62760,464930.0
62761,296668.8
62762,321104.5
62763,215036.75
62764,479248.7
62765,276561.06
62766,239607.78
62767,860803.56
62768,543204.9
62769,192565.77
62770,801536.94
62771,474811.78
62772,302917.78
62773,714127.7
62774,263172.3
62775,564993.25
62776,277999.0
62777,463945.38
62778,1960475.0
62779,219483.44
62780,216045.31
62781,206912.39
62782,973642.7
62783,470762.66
62784,910584.6
62785,579615.94
62786,733531.8
62787,302204.97
62788,1732429.9
62789,2179894.0
62790,275591.97
62791,925192.8
62792,321635.5
62793,290803.44
62794,332548.8
62795,299295.53
62796,290805.4
62797,451633.47
62798,229375.56
62799,313939.88
62800,434530.3
62801,230630.75
62802,321801.7
62803,358251.03
62804,448506.47
62805,562943.2
62806,827945.7
62807,287413.06
62808,322776.03
62809,221764.19
62810,322164.34
62811,200310.56
62812,615452.2
62813,217757.2
62814,1781315.1
62815,330958.38
62816,592425.3
62817,911382.56
62818,2604783.8
62819,405012.78
62820,271046.94
62821,383475.62
62822,1712790.5
62823,227140.2
62824,358837.5
62825,304913.06
62826,485748.03
62827,754638.7
62828,228837.11
62829,477242.6
62830,365384.12
62831,138996.95
62832,548954.44
62833,253445.72
62834,682418.2
62835,169761.27
62836,266711.25
62837,269000.6
62838,238376.12
62839,555586.94
62840,208654.22
62841,828955.5
62842,370888.3
62843,634016.4
62844,263717.28
62845,306151.84
62846,172305.83
62847,388169.06
62848,517551.78
62849,392784.1
62850,302329.25
62851,326042.66
62852,276400.44
62853,290455.6
62854,299146.72
62855,254662.52
62856,427306.0
62857,488539.25
62858,267646.56
62859,460375.9
62860,491268.78
62861,7773151.5
62862,978198.3
62863,732874.1
62864,314250.22
62865,226736.1
62866,308090.03
62867,420990.0
62868,362689.0
62869,245773.05
62870,663589.1
62871,300480.84
62872,262742.97
62873,290624.16
62874,288448.34
62875,570755.8
62876,243178.1
62877,441899.1
62878,547708.25
62879,483828.62
62880,620018.3
62881,180116.75
62882,600982.9
62883,274172.03
62884,444147.1
62885,299165.72
62886,192414.84
62887,282913.5
62888,348597.1
62889,652668.1
62890,347078.03
62891,470603.4
62892,467218.22
62893,547378.44
62894,281540.9
62895,1005404.4
62896,365147.16
62897,323860.2
62898,220085.66
62899,561118.0
62900,1762049.9
62901,237953.03
62902,345516.62
62903,281049.84
62904,423825.1
62905,433305.56
62906,776071.25
62907,459480.06
62908,729438.4
62909,1223696.1
62910,954255.94
62911,594444.2
62912,372215.34
62913,289193.75
62914,254915.27
62915,376984.7
62916,221808.61
62917,534872.6
62918,395753.06
62919,201602.58
62920,1245457.9
62921,388621.12
62922,380757.66
62923,782719.2
62924,772599.1
62925,445709.66
62926,224322.11
62927,213557.27
62928,419320.22
62929,462497.28
62930,264454.72
62931,351121.12
62932,416458.4
62933,402456.22
62934,430120.4
62935,490393.47
62936,322181.34
62937,1339338.1
62938,201893.0
62939,999525.44
62940,285482.62
62941,321931.9
62942,820938.4
62943,805786.94
62944,246844.08
62945,237687.95
62946,340393.2
62947,666628.7
62948,250845.81
62949,357729.38
62950,190965.5
62951,282066.28
62952,345058.62
62953,273127.75
62954,225480.02
62955,2642790.0
62956,195909.66
62957,271670.06
62958,246698.98
62959,480612.38
62960,222671.95
62961,238681.5
62962,350113.03
62963,361926.12
62964,368702.28
62965,470486.56
62966,257089.67
62967,260378.6
62968,396908.7
62969,342896.53
62970,319312.1
62971,239711.64
62972,392691.66
62973,807758.7
62974,559341.2
62975,1648916.0
62976,208326.45
62977,372771.78
62978,266537.66
62979,239335.0
62980,237731.69
62981,295708.66
62982,358333.7
62983,326548.84
62984,395745.22
62985,402951.66
62986,694629.56
62987,1279522.6
62988,239325.86
62989,357907.6
62990,375867.44
62991,1821988.5
62992,567145.94
62993,330000.34
62994,1436762.2
62995,186544.33
62996,211681.72
62997,314404.56
62998,359353.94
62999,305740.25
63000,337735.22
63001,387637.2
63002,402916.06
63003,657736.56
63004,1920199.4
63005,515369.53
63006,5040009.5
63007,403637.66
63008,797128.2
63009,293713.53
63010,354206.66
63011,209052.67
63012,862976.8
63013,2151726.8
63014,414907.62
63015,1283864.4
63016,279575.75
63017,262171.78
63018,534134.6
63019,659990.9
63020,579118.1
63021,216045.69
63022,310148.44
63023,1397981.4
63024,383509.06
63025,695722.44
63026,226761.34
63027,230422.58
63028,256364.55
63029,278600.84
63030,349068.06
63031,259859.6
63032,367791.53
63033,1545084.9
63034,176210.22
63035,1119423.4
63036,306929.4
63037,294153.44
63038,351467.03
63039,955392.94
63040,235176.67
63041,224674.53
63042,257671.86
63043,1391476.4
63044,424328.3
63045,307833.5
63046,321909.72
63047,312895.72
63048,263106.16
63049,205753.66
63050,518262.97
63051,308033.66
63052,350593.56
63053,305873.62
63054,307709.44
63055,208706.64
63056,283097.44
63057,222945.66
63058,337115.1
63059,293777.22
63060,552572.9
63061,621015.0
63062,228563.56
63063,235390.33
63064,292948.6
63065,223177.28
63066,186238.36
63067,506268.03
63068,295041.5
63069,179120.33
63070,307094.3
63071,193132.11
63072,347248.2
63073,652442.0
63074,864776.06
63075,265772.1
63076,276476.88
63077,417524.8
63078,215659.97
63079,241509.8
63080,326311.06
63081,255253.58
63082,275991.9
63083,486196.1
63084,198143.72
63085,233326.67
63086,1037674.06
63087,396680.2
63088,425220.44
63089,573989.9
63090,706031.7
63091,611340.9
63092,399423.12
63093,277550.78
63094,348921.94
63095,284759.72
63096,681721.2
63097,312395.22
63098,762484.94
63099,3770327.5
63100,1182835.9
63101,316619.16
63102,285302.8
63103,411682.53
63104,325737.2
63105,752987.25
63106,267339.78
63107,293720.53
63108,556156.4
63109,355484.84
63110,310196.78
63111,209902.67
63112,379798.4
63113,317422.4
63114,177528.58
63115,478892.75
63116,377650.1
63117,660247.56
63118,215620.33
63119,372040.38
63120,248782.67
63121,276755.62
63122,1363736.6
63123,232901.25
63124,232716.2
63125,221172.0
63126,652241.94
63127,277252.84
63128,424469.75
63129,327112.12
63130,687282.8
63131,433574.5
63132,2258207.5
63133,589555.0
63134,373542.72
63135,317391.75
63136,317475.56
63137,243163.7
63138,278339.88
63139,493730.44
63140,302014.8
63141,219832.06
63142,583511.56
63143,233346.36
63144,389103.28
63145,462628.6
63146,346968.94
63147,248518.9
63148,176498.83
63149,507998.6
63150,254033.39
63151,283647.7
63152,240938.61
63153,341130.44
63154,226320.45
63155,341957.94
63156,939427.1
63157,224299.61
63158,274467.84
63159,347176.25
63160,1022860.06
63161,252636.55
63162,227805.34
63163,3444104.2
63164,264995.62
63165,237424.9
63166,385925.94
63167,627007.5
63168,459435.4
63169,322947.22
63170,211071.19
63171,330974.6
63172,292409.25
63173,328658.4
