Id,Sold Price
67040,234769.17
67041,219330.44
67042,227278.44
67043,199449.12
67044,899793.3
67045,220527.17
67046,191165.25
67047,1552126.4
67048,209093.2
67049,191003.81
67050,247307.69
67051,463440.22
67052,206499.16
67053,367914.9
67054,1010564.8
67055,146238.78
67056,175092.75
67057,857007.3
67058,1192544.9
67059,235240.39
67060,456962.12
67061,196177.62
67062,197973.14
67063,227541.9
67064,191212.4
67065,200857.17
67066,195945.06
67067,207684.84
67068,190613.22
67069,2965235.8
67070,365127.62
67071,2618416.2
67072,264069.25
67073,188728.77
67074,210904.22
67075,1335144.0
67076,722622.7
67077,342346.78
67078,180750.1
67079,616034.0
67080,186970.77
67081,496712.66
67082,206714.1
67083,319860.56
67084,279731.88
67085,194435.62
67086,216818.75
67087,158941.47
67088,265531.2
67089,186455.89
67090,635536.25
67091,359326.44
67092,4714836.5
67093,270948.28
67094,219922.9
67095,223983.3
67096,264387.06
67097,192944.83
67098,200284.92
67099,276628.5
67100,685668.0
67101,205108.1
67102,296658.94
67103,379736.47
67104,219522.6
67105,362036.94
67106,314432.97
67107,201318.86
67108,929664.56
67109,210080.11
67110,236357.55
67111,268625.56
67112,583928.8
67113,185575.98
67114,1247483.2
67115,881697.56
67116,247932.67
67117,202580.34
67118,1107828.6
67119,365536.0
67120,522861.84
67121,753371.8
67122,239693.64
67123,375147.1
67124,427500.06
67125,215370.2
67126,220408.08
67127,240089.03
67128,875658.94
67129,216014.8
67130,629825.0
67131,201845.86
67132,175403.4
67133,256757.92
67134,182251.86
67135,213556.66
67136,198475.12
67137,223713.06
67138,160115.78
67139,260841.28
67140,579277.1
67141,2719938.8
67142,357384.38
67143,246229.8
67144,261536.03
67145,216227.62
67146,184622.58
67147,214769.66
67148,202342.36
67149,205272.1
67150,192742.19
67151,209968.67
67152,607094.8
67153,172322.62
67154,486501.28
67155,189781.44
67156,159779.83
67157,192750.62
67158,221285.78
67159,223904.56
67160,382623.88
67161,484229.38
67162,208357.11
67163,199313.23
67164,495381.2
67165,198621.56
67166,215045.27
67167,386307.6
67168,220127.9
67169,571709.9
67170,303479.62
67171,489681.6
67172,204355.52
67173,226568.17
67174,417683.34
67175,326275.16
67176,207457.06
67177,238820.88
67178,328204.3
67179,260405.55
67180,509548.44
67181,209136.03
67182,217829.16
67183,225937.1
67184,196566.84
67185,190132.92
67186,216482.19
67187,176494.05
67188,274207.03
67189,197319.81
67190,263253.62
67191,371663.6
67192,197805.08
67193,458414.6
67194,203334.67
67195,2918592.0
67196,245837.86
67197,188783.6
67198,306357.16
67199,205482.25
67200,179460.25
67201,571832.56
67202,371480.47
67203,550681.44
67204,185936.4
67205,185210.05
67206,510446.38
67207,234907.31
67208,197162.77
67209,251161.31
67210,235257.11
67211,169428.28
67212,265606.6
67213,220666.81
67214,191007.69
67215,368595.22
67216,221774.23
67217,203183.33
67218,163156.58
67219,802386.1
67220,204225.56
67221,164166.14
67222,711294.94
67223,195958.7
67224,937497.56
67225,182320.25
67226,240385.47
67227,697994.1
67228,191027.02
67229,430042.38
67230,193124.81
67231,180541.27
67232,225662.02
67233,387946.84
67234,431038.62
67235,275144.34
67236,206102.64
67237,186189.2
67238,197395.28
67239,1142316.1
67240,308418.9
67241,415360.62
67242,247080.53
67243,276123.06
67244,229462.06
67245,202649.05
67246,205777.5
67247,214977.53
67248,271652.88
67249,425106.44
67250,213364.98
67251,550462.6
67252,199414.78
67253,209140.67
67254,326699.53
67255,202377.08
67256,204307.1
67257,162103.77
67258,724251.0
67259,204599.92
67260,200767.75
67261,207658.25
67262,559238.7
67263,1966151.0
67264,206113.39
67265,289747.2
67266,249066.56
67267,288045.16
67268,130367.01
67269,279546.28
67270,602091.56
67271,296615.78
67272,451484.34
67273,186044.06
67274,310536.03
67275,241472.39
67276,207693.97
67277,472730.4
67278,3455895.2
67279,286946.4
67280,1341846.8
67281,894189.6
67282,191394.92
67283,350218.03
67284,745856.25
67285,434312.66
67286,271498.4
67287,1093650.4
67288,497611.75
67289,182833.23
67290,365550.9
67291,265921.6
67292,256171.7
67293,151468.31
67294,424042.3
67295,208673.48
67296,563565.1
67297,1020600.56
67298,198294.19
67299,186980.69
67300,204948.6
67301,153785.9
67302,261072.31
67303,335927.25
67304,587024.3
67305,185314.28
67306,200561.16
67307,211004.94
67308,205572.81
67309,420602.22
67310,1198460.6
67311,210455.3
67312,395991.03
67313,178160.7
67314,225068.03
67315,179373.83
67316,162030.77
67317,302525.28
67318,184764.88
67319,718617.25
67320,214477.33
67321,239215.0
67322,286069.1
67323,217631.31
67324,1079287.6
67325,280705.97
67326,200258.9
67327,1175322.1
67328,530322.7
67329,427780.16
67330,358693.53
67331,222292.22
67332,225898.0
67333,328780.66
67334,247692.33
67335,183800.34
67336,580704.0
67337,244426.12
67338,176819.48
67339,210978.42
67340,303292.88
67341,334080.7
67342,247521.73
67343,258125.06
67344,616572.06
67345,203549.95
67346,444042.56
67347,232628.83
67348,169452.61
67349,306696.72
67350,260329.25
67351,695824.44
67352,4482616.0
67353,1078739.4
67354,344305.75
67355,198300.78
67356,217263.02
67357,432664.9
67358,244386.7
67359,183834.25
67360,222709.39
67361,406035.72
67362,2154113.8
67363,386578.5
67364,283893.28
67365,191089.25
67366,225336.98
67367,302877.47
67368,432825.72
67369,248247.62
67370,200692.06
67371,703539.94
67372,3830846.2
67373,353161.25
67374,198246.86
67375,638129.75
67376,193605.45
67377,216110.47
67378,764720.1
67379,364024.44
67380,259476.3
67381,965463.1
67382,202810.31
67383,310214.16
67384,201048.0
67385,247402.05
67386,175044.27
67387,184171.08
67388,198118.69
67389,827902.1
67390,192649.69
67391,851007.0
67392,378892.9
67393,262271.38
67394,1544035.2
67395,198619.12
67396,642278.9
67397,185885.08
67398,191029.23
67399,679422.56
67400,258513.95
67401,265625.66
67402,196251.31
67403,183974.08
67404,212884.38
67405,3865717.5
67406,194200.67
67407,222480.6
67408,199484.48
67409,193343.62
67410,183719.39
67411,417763.1
67412,200239.66
67413,268691.6
67414,207604.03
67415,206427.92
67416,189362.88
67417,210620.36
67418,269834.5
67419,186064.53
67420,216195.97
67421,253653.17
67422,218826.17
67423,226232.53
67424,410771.8
67425,235086.89
67426,182747.33
67427,573188.5
67428,259665.84
67429,262383.88
67430,522870.06
67431,188225.28
67432,294355.94
67433,375467.44
67434,214444.67
67435,184195.22
67436,735453.5
67437,258995.36
67438,559095.75
67439,392555.94
67440,191251.84
67441,246461.42
67442,216818.12
67443,205377.3
67444,213260.8
67445,206998.11
67446,271139.6
67447,263773.97
67448,242221.69
67449,742430.44
67450,241234.5
67451,202812.42
67452,195740.08
67453,167067.62
67454,184434.03
67455,203863.58
67456,287632.53
67457,1517182.9
67458,205232.5
67459,166237.25
67460,181064.4
67461,270406.9
67462,476662.56
67463,1907163.4
67464,428213.06
67465,185995.84
67466,417987.97
67467,730365.2
67468,188314.38
67469,358924.75
67470,206258.5
67471,192048.08
67472,242435.73
67473,325073.38
67474,569054.1
67475,2572059.5
67476,263086.8
67477,305802.7
67478,225895.0
67479,4182436.5
67480,251170.48
67481,543264.75
67482,1231576.2
67483,208598.31
67484,217442.69
67485,222312.45
67486,930965.4
67487,807527.44
67488,230420.45
67489,271718.78
67490,217785.08
67491,1689241.9
67492,192009.94
67493,214427.56
67494,516696.62
67495,6040498.5
67496,198309.6
67497,247256.62
67498,184676.84
67499,385493.47
67500,273806.22
67501,211395.95
67502,257446.67
67503,272070.72
67504,152650.53
67505,399052.44
67506,200666.72
67507,164034.4
67508,152973.67
67509,307354.62
67510,275310.62
67511,191418.11
67512,429676.47
67513,160246.48
67514,335166.1
67515,1135815.5
67516,264681.78
67517,180096.33
67518,170154.39
67519,260532.17
67520,213189.36
67521,226088.44
67522,125818.58
67523,1290917.6
67524,527112.8
67525,206790.48
67526,245638.11
67527,221954.69
67528,452662.9
67529,245630.02
67530,323690.4
67531,198819.9
67532,297002.16
67533,190479.52
67534,400392.25
67535,338874.75
67536,210689.69
67537,223145.36
67538,209074.5
67539,264068.16
67540,265759.4
67541,288134.3
67542,174193.83
67543,215089.69
67544,219579.39
67545,662093.7
67546,211053.75
67547,225137.89
67548,210771.23
67549,204465.4
67550,215768.34
67551,205648.06
67552,692678.25
67553,179165.2
67554,200905.62
67555,1103559.5
67556,530615.94
67557,197465.48
67558,270033.47
67559,377329.16
67560,1293593.6
67561,621704.9
67562,974865.3
67563,320175.16
67564,187790.83
67565,420116.8
67566,297195.03
67567,282841.28
67568,497862.22
67569,192283.58
67570,203466.06
67571,566599.4
67572,244301.69
67573,221269.67
67574,190151.72
67575,222783.89
67576,300047.28
67577,312606.03
67578,428640.44
67579,704892.25
67580,214215.3
67581,710310.75
67582,256649.17
67583,226624.11
67584,198681.73
67585,719416.0
67586,693145.7
67587,274152.53
67588,411985.22
67589,236264.11
67590,232449.56
67591,213540.67
67592,289754.7
67593,178682.16
67594,260760.84
67595,2536123.0
67596,256926.53
67597,210328.78
67598,207083.34
67599,473563.8
67600,751479.75
67601,604481.44
67602,228835.44
67603,330539.6
67604,206404.44
67605,276642.16
67606,184533.19
67607,1369291.1
67608,340050.1
67609,198922.31
67610,269524.2
67611,254513.11
67612,289272.8
67613,186181.34
67614,208885.08
67615,261649.48
67616,218789.0
67617,989682.1
67618,202776.52
67619,223120.31
67620,413236.12
67621,202808.67
67622,182687.55
67623,284156.72
67624,705018.06
67625,157783.78
67626,402904.2
67627,177620.25
67628,227217.7
67629,363438.06
67630,212646.78
67631,301771.16
67632,288356.25
67633,179910.88
67634,586426.9
67635,760095.94
67636,575507.06
67637,194391.66
67638,473690.34
67639,251236.56
67640,240355.83
67641,226176.23
67642,269072.66
67643,205636.0
67644,221109.81
67645,646695.6
67646,390869.3
67647,408115.94
67648,462132.9
67649,273372.34
67650,1790850.4
67651,217321.88
67652,634312.25
67653,366630.88
67654,474844.8
67655,101945.1
67656,221932.33
67657,254167.92
67658,519548.2
67659,357120.34
67660,276125.9
67661,203203.48
67662,274437.1
67663,232837.86
67664,213171.12
67665,237543.11
67666,531171.8
67667,177686.05
67668,302569.22
67669,215412.38
67670,144545.7
67671,1518008.0
67672,231807.98
67673,325882.62
67674,192707.14
67675,339301.66
67676,248751.11
67677,309280.1
67678,307682.16
67679,202401.23
67680,202202.03
67681,264997.5
67682,177683.75
67683,109932.81
67684,216909.14
67685,230681.98
67686,237443.86
67687,275558.12
67688,227391.55
67689,689808.7
67690,190680.52
67691,174404.6
67692,202506.81
67693,2408952.5
67694,374890.28
67695,252784.73
67696,167548.36
67697,196573.06
67698,210734.5
67699,710865.94
67700,291355.2
67701,202096.9
67702,209981.36
67703,419686.5
67704,252472.84
67705,171042.27
67706,653217.44
67707,198160.77
67708,432930.12
67709,209028.64
67710,585256.8
67711,214902.58
67712,186348.81
67713,990408.1
67714,223506.27
67715,237409.45
67716,220190.14
67717,1034517.5
67718,210657.33
67719,234165.92
67720,192140.56
67721,218224.45
67722,202074.64
67723,183706.19
67724,194621.08
67725,2242984.2
67726,202148.27
67727,501505.3
67728,1419062.6
67729,504630.7
67730,196101.53
67731,234130.3
67732,165329.5
67733,232631.56
67734,208705.83
67735,414966.34
67736,162707.69
67737,184687.4
67738,212966.89
67739,256408.78
67740,191301.31
67741,263908.0
67742,168151.4
67743,191463.67
67744,245033.36
67745,170824.98
67746,1334250.0
67747,189691.0
67748,192260.56
67749,244381.6
67750,221870.53
67751,172038.08
67752,320674.38
67753,455633.75
67754,157761.38
67755,183136.7
67756,200364.88
67757,315904.38
67758,426074.03
67759,225275.66
67760,306662.3
67761,217936.44
67762,238030.4
67763,208201.08
67764,592758.3
67765,3891232.5
67766,281460.53
67767,153566.44
67768,212788.58
67769,532957.0
67770,190958.66
67771,227713.86
67772,196627.31
67773,297586.7
67774,168672.38
67775,120081.17
67776,166833.48
67777,157294.22
67778,214731.8
67779,439602.22
67780,217525.47
67781,219781.81
67782,211444.67
67783,746254.75
67784,218282.78
67785,1419676.8
67786,232749.72
67787,229483.22
67788,410328.88
67789,200852.98
67790,230761.11
67791,311450.72
67792,436342.03
67793,264178.28
67794,499139.03
67795,298277.8
67796,240432.86
67797,414710.75
67798,351042.28
67799,198841.22
67800,260017.94
67801,197786.14
67802,660233.5
67803,223950.36
67804,554299.75
67805,485012.84
67806,149484.6
67807,325732.94
67808,230187.52
67809,205778.0
67810,367729.2
67811,363337.56
67812,348707.7
67813,207898.66
67814,545570.6
67815,231738.23
67816,600810.2
67817,242568.42
67818,235307.98
67819,217325.64
67820,205757.36
67821,343352.22
67822,212801.7
67823,249797.19
67824,187858.61
67825,326441.12
67826,167008.6
67827,858235.75
67828,193094.28
67829,194523.78
67830,235323.4
67831,244516.08
67832,971979.3
67833,200906.78
67834,616522.4
67835,217023.95
67836,1024187.3
67837,572494.6
67838,385176.97
67839,187084.2
67840,176766.84
67841,484806.75
67842,262834.6
67843,797407.6
67844,208548.94
67845,358302.88
67846,733264.06
67847,301296.84
67848,248067.53
67849,232770.66
67850,187434.58
67851,207038.28
67852,894640.0
67853,213766.28
67854,195268.02
67855,2543276.5
67856,412105.03
67857,205530.92
67858,283532.9
67859,184391.73
67860,254719.23
67861,1194961.2
67862,230975.08
67863,279757.7
67864,189119.98
67865,410517.94
67866,2050031.1
67867,278422.2
67868,1097022.4
67869,232608.28
67870,187859.19
67871,734010.06
67872,239429.1
67873,260796.42
67874,553048.5
67875,183600.38
67876,325016.1
67877,225346.69
67878,235659.03
67879,503095.34
67880,225474.33
67881,471224.9
67882,230203.92
67883,285120.9
67884,161092.88
67885,440249.53
67886,285078.16
67887,236400.98
67888,183610.97
67889,223361.84
67890,179992.22
67891,247761.9
67892,267637.53
67893,190537.92
67894,222465.22
67895,423082.94
67896,761945.5
67897,1690346.5
67898,143225.25
67899,226076.47
67900,185572.42
67901,968491.75
67902,250700.77
67903,589025.94
67904,250837.86
67905,162621.56
67906,255758.53
67907,312991.7
67908,263042.38
67909,290191.47
67910,295509.94
67911,1817863.8
67912,155175.33
67913,203772.84
67914,190402.62
67915,212734.12
67916,210535.02
67917,232008.7
67918,189700.19
67919,2483016.0
67920,227803.98
67921,203582.56
67922,217808.72
67923,223806.06
67924,210468.1
67925,416093.28
67926,208041.94
67927,289008.62
67928,236791.8
67929,1068864.1
67930,222523.25
67931,217601.23
67932,193274.56
67933,255812.7
67934,297783.9
67935,429727.84
67936,231533.98
67937,221258.47
67938,537509.4
67939,179916.39
67940,275961.94
67941,2017611.0
67942,1694755.5
67943,194245.16
67944,205877.33
67945,375184.6
67946,410154.7
67947,187048.89
67948,220276.5
67949,266274.94
67950,177236.98
67951,212091.55
67952,377452.5
67953,228024.61
67954,1119078.2
67955,194143.33
67956,185432.77
67957,192123.53
67958,159825.33
67959,204521.45
67960,193214.83
67961,177992.7
67962,212621.42
67963,232977.83
67964,445490.6
67965,261965.52
67966,241753.81
67967,470770.12
67968,325001.97
67969,216004.08
67970,265725.12
67971,178795.88
67972,561387.75
67973,170788.97
67974,453431.8
67975,188340.66
67976,209707.11
67977,269395.22
67978,648633.06
67979,283937.62
67980,182083.55
67981,230746.42
67982,275668.6
67983,234731.33
67984,274853.56
67985,223983.89
67986,1904203.9
67987,200141.75
67988,238506.89
67989,497537.2
67990,1455873.8
67991,201351.06
67992,265272.88
67993,527373.8
67994,196097.14
67995,230324.1
67996,237428.38
67997,200915.48
67998,224604.36
67999,196333.56
68000,200612.22
68001,207161.92
68002,848684.7
68003,323105.5
68004,193509.14
68005,515758.75
68006,207869.17
68007,127451.97
68008,247284.58
68009,200596.7
68010,171646.27
68011,219963.61
68012,239925.14
68013,579631.44
68014,238381.67
68015,328104.06
68016,135976.33
68017,322823.53
68018,726667.25
68019,188388.77
68020,205125.08
68021,287492.84
68022,475248.78
68023,237285.08
68024,222647.12
68025,873223.1
68026,381853.53
68027,270318.88
68028,217192.39
68029,649887.94
68030,214015.08
68031,148777.73
68032,210668.55
68033,247389.23
68034,302862.1
68035,263999.9
68036,282605.47
68037,209084.38
68038,225803.14
68039,177200.73
68040,455649.06
68041,212746.14
68042,639243.4
68043,336392.22
68044,253792.4
68045,167277.28
68046,107715.74
68047,382780.53
68048,241381.97
68049,206896.31
68050,346994.06
68051,251306.66
68052,522191.75
68053,1325379.9
68054,233126.83
68055,445492.88
68056,1314304.1
68057,220246.33
68058,204083.4
68059,436838.94
68060,297121.66
68061,294390.9
68062,281179.84
68063,230632.69
68064,235254.47
68065,191576.44
68066,257883.67
68067,243993.03
68068,183900.92
68069,221099.67
68070,219819.61
68071,195995.11
68072,219706.39
68073,277715.22
68074,191264.22
68075,176793.94
68076,344046.94
68077,225366.4
68078,321764.03
68079,457155.6
68080,350429.38
68081,485771.2
68082,1412655.6
68083,254984.73
68084,449100.75
68085,412894.5
68086,211126.22
68087,188080.17
68088,211230.53
68089,219357.81
68090,401164.66
68091,208718.1
68092,169472.75
68093,212616.58
68094,235531.62
68095,323823.22
68096,307009.53
68097,402740.47
68098,526716.1
68099,464745.03
68100,162344.89
68101,285924.72
68102,179060.25
68103,237641.31
68104,385388.72
68105,632069.7
68106,219619.0
68107,1065334.5
68108,198717.8
68109,474632.5
68110,296297.9
68111,492352.47
68112,1382676.1
68113,-13579.577
68114,478661.62
68115,245847.44
68116,485982.12
68117,193138.64
68118,252440.3
68119,220178.0
68120,199979.31
68121,294309.75
68122,653488.56
68123,264273.6
68124,350470.25
68125,259309.92
68126,305259.66
68127,252626.16
68128,250641.94
68129,234163.83
68130,195194.22
68131,116778.68
68132,232543.94
68133,140369.06
68134,474301.53
68135,631260.8
68136,458000.28
68137,209174.33
68138,254075.34
68139,346982.25
68140,994598.94
68141,593017.6
68142,350422.44
68143,406518.06
68144,209167.03
68145,214096.88
68146,224060.64
68147,206545.81
68148,196432.14
68149,189595.8
68150,247747.8
68151,209171.1
68152,193025.12
68153,213302.47
68154,223379.38
68155,206259.83
68156,3380398.8
68157,213674.6
